Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.19,1,2
100,1,90.0,50,4.75,10,90
200,1,173.0,97,9.21,27,173
2000,1,1739.0,432,41.04,261,1739
10000,1,8915.0,662,62.89,1085,8915
20000,1,17852.0,745,70.77,2148,17852
40000,1,35750.0,832,79.04,4250,35750
60000,1,53649.0,887,84.26,6351,53649
80000,1,71534.0,961,91.29,8466,71534
200000,1,178838.0,1138,108.11,21162,178838
400000,1,357930.0,1163,110.48,42070,357930
600000,1,537089.0,1163,110.48,62911,537089
800000,1,716023.0,1167,110.86,83977,716023
1000000,1,894807.0,1169,111.05,105193,894807
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,83.0,48,4.56,17,83
200,2,163.0,91,8.64,37,163
2000,2,1760.0,463,43.98,240,1760
10000,2,8888.0,790,75.05,1112,8888
20000,2,17851.0,846,80.37,2149,17851
40000,2,35724.0,933,88.63,4276,35724
60000,2,53633.0,946,89.87,6367,53633
80000,2,71670.0,946,89.87,8330,71670
200000,2,179086.0,979,93.0,20914,179086
400000,2,358100.0,993,94.33,41900,358100
600000,2,537149.0,997,94.71,62851,537149
800000,2,716101.0,999,94.9,83899,716101
1000000,2,895100.0,999,94.9,104900,895100
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.19,2,1
100,3,89.0,49,4.65,11,89
200,3,183.0,98,9.31,17,183
2000,3,1752.0,549,52.15,248,1752
10000,3,8945.0,929,88.25,1055,8945
20000,3,17897.0,1042,98.99,2103,17897
40000,3,35725.0,1120,106.4,4275,35725
60000,3,53594.0,1155,109.72,6406,53594
80000,3,71514.0,1164,110.58,8486,71514
200000,3,178928.0,1186,112.67,21072,178928
400000,3,357987.0,1207,114.66,42013,357987
600000,3,536787.0,1210,114.95,63213,536787
800000,3,715872.0,1210,114.95,84128,715872
1000000,3,894981.0,1210,114.95,105019,894981
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,83.0,47,4.46,17,83
200,4,163.0,89,8.45,37,163
2000,4,1730.0,388,36.86,270,1730
10000,4,8812.0,597,56.71,1188,8812
20000,4,17819.0,612,58.14,2181,17819
40000,4,35771.0,681,64.69,4229,35771
60000,4,53601.0,706,67.07,6399,53601
80000,4,71481.0,720,68.4,8519,71481
200000,4,178955.0,727,69.06,21045,178955
400000,4,357916.0,742,70.49,42084,357916
600000,4,536891.0,756,71.82,63109,536891
800000,4,715957.0,756,71.82,84043,715957
1000000,4,894975.0,756,71.82,105025,894975
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.19,1,2
100,5,83.0,46,4.37,17,83
200,5,170.0,84,7.98,30,170
2000,5,1738.0,525,49.87,262,1738
10000,5,8904.0,735,69.82,1096,8904
20000,5,17856.0,776,73.72,2144,17856
40000,5,35741.0,820,77.9,4259,35741
60000,5,53705.0,829,78.75,6295,53705
80000,5,71612.0,844,80.18,8388,71612
200000,5,178925.0,875,83.12,21075,178925
400000,5,357970.0,889,84.45,42030,357970
600000,5,536835.0,890,84.55,63165,536835
800000,5,715682.0,893,84.83,84318,715682
1000000,5,894702.0,896,85.12,105298,894702
2,6,1.0,1,0.09,1,1
3,6,2.0,1,0.09,1,2
100,6,85.0,47,4.46,15,85
200,6,168.0,84,7.98,32,168
2000,6,1719.0,395,37.52,281,1719
10000,6,8850.0,515,48.92,1150,8850
20000,6,17820.0,522,49.59,2180,17820
40000,6,35638.0,547,51.96,4362,35638
60000,6,53518.0,574,54.53,6482,53518
80000,6,71451.0,576,54.72,8549,71451
200000,6,178905.0,580,55.1,21095,178905
400000,6,357613.0,581,55.19,42387,357613
600000,6,536647.0,581,55.19,63353,536647
800000,6,715633.0,582,55.29,84367,715633
1000000,6,894407.0,582,55.29,105593,894407
2,7,1.0,1,0.09,1,1
3,7,2.0,1,0.09,1,2
100,7,90.0,49,4.65,10,90
200,7,171.0,89,8.45,29,171
2000,7,1718.0,486,46.17,282,1718
10000,7,8847.0,689,65.45,1153,8847
20000,7,17751.0,818,77.71,2249,17751
40000,7,35645.0,831,78.94,4355,35645
60000,7,53598.0,836,79.42,6402,53598
80000,7,71460.0,844,80.18,8540,71460
200000,7,178955.0,859,81.6,21045,178955
400000,7,358056.0,860,81.7,41944,358056
600000,7,537165.0,883,83.88,62835,537165
800000,7,716232.0,883,83.88,83768,716232
1000000,7,895259.0,894,84.93,104741,895259
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.19,0,3
100,8,84.0,47,4.46,16,84
200,8,176.0,93,8.83,24,176
2000,8,1746.0,479,45.5,254,1746
10000,8,8872.0,744,70.68,1128,8872
20000,8,17787.0,919,87.3,2213,17787
40000,8,35623.0,978,92.91,4377,35623
60000,8,53542.0,982,93.29,6458,53542
80000,8,71432.0,994,94.43,8568,71432
200000,8,178836.0,1007,95.66,21164,178836
400000,8,357989.0,1009,95.85,42011,357989
600000,8,536806.0,1016,96.52,63194,536806
800000,8,715803.0,1021,96.99,84197,715803
1000000,8,894772.0,1033,98.13,105228,894772
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.19,0,3
100,9,87.0,48,4.56,13,87
200,9,164.0,94,8.93,36,164
2000,9,1722.0,458,43.51,278,1722
10000,9,8889.0,703,66.78,1111,8889
20000,9,17880.0,712,67.64,2120,17880
40000,9,35732.0,791,75.14,4268,35732
60000,9,53618.0,797,75.71,6382,53618
80000,9,71528.0,818,77.71,8472,71528
200000,9,179159.0,831,78.94,20841,179159
400000,9,358058.0,857,81.41,41942,358058
600000,9,537109.0,857,81.41,62891,537109
800000,9,716105.0,858,81.51,83895,716105
1000000,9,895172.0,858,81.51,104828,895172
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.19,0,3
100,10,82.0,45,4.27,18,82
200,10,167.0,85,8.07,33,167
2000,10,1733.0,449,42.65,267,1733
10000,10,8909.0,623,59.18,1091,8909
20000,10,17897.0,724,68.78,2103,17897
40000,10,35805.0,761,72.29,4195,35805
60000,10,53771.0,765,72.67,6229,53771
80000,10,71709.0,768,72.96,8291,71709
200000,10,179087.0,784,74.48,20913,179087
400000,10,357993.0,789,74.95,42007,357993
600000,10,536922.0,789,74.95,63078,536922
800000,10,715967.0,790,75.05,84033,715967
1000000,10,895020.0,790,75.05,104980,895020
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.19,0,3
100,11,86.0,48,4.56,14,86
200,11,177.0,91,8.64,23,177
2000,11,1722.0,531,50.44,278,1722
10000,11,8895.0,924,87.78,1105,8895
20000,11,17823.0,1021,96.99,2177,17823
40000,11,35663.0,1112,105.64,4337,35663
60000,11,53558.0,1125,106.87,6442,53558
80000,11,71438.0,1185,112.57,8562,71438
200000,11,178822.0,1204,114.38,21178,178822
400000,11,357605.0,1236,117.42,42395,357605
600000,11,536761.0,1236,117.42,63239,536761
800000,11,715564.0,1238,117.61,84436,715564
1000000,11,894644.0,1238,117.61,105356,894644
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.19,0,3
100,12,82.0,52,4.94,18,82
200,12,160.0,95,9.02,40,160
2000,12,1750.0,476,45.22,250,1750
10000,12,8866.0,855,81.22,1134,8866
20000,12,17802.0,921,87.49,2198,17802
40000,12,35641.0,970,92.15,4359,35641
60000,12,53491.0,1028,97.66,6509,53491
80000,12,71417.0,1031,97.94,8583,71417
200000,12,178921.0,1048,99.56,21079,178921
400000,12,357838.0,1065,101.17,42162,357838
600000,12,536828.0,1073,101.93,63172,536828
800000,12,715641.0,1076,102.22,84359,715641
1000000,12,894426.0,1076,102.22,105574,894426
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.19,0,3
100,13,79.0,45,4.27,21,79
200,13,165.0,80,7.6,35,165
2000,13,1749.0,471,44.74,251,1749
10000,13,8808.0,828,78.66,1192,8808
20000,13,17789.0,870,82.65,2211,17789
40000,13,35704.0,948,90.06,4296,35704
60000,13,53621.0,953,90.53,6379,53621
80000,13,71501.0,979,93.0,8499,71501
200000,13,178911.0,1001,95.09,21089,178911
400000,13,357669.0,1017,96.61,42331,357669
600000,13,536721.0,1048,99.56,63279,536721
800000,13,715859.0,1048,99.56,84141,715859
1000000,13,894638.0,1048,99.56,105362,894638
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.19,0,3
100,14,86.0,49,4.65,14,86
200,14,169.0,96,9.12,31,169
2000,14,1770.0,417,39.61,230,1770
10000,14,8910.0,657,62.41,1090,8910
20000,14,17863.0,711,67.54,2137,17863
40000,14,35765.0,799,75.9,4235,35765
60000,14,53605.0,802,76.19,6395,53605
80000,14,71546.0,842,79.99,8454,71546
200000,14,178854.0,863,81.98,21146,178854
400000,14,357828.0,878,83.41,42172,357828
600000,14,536996.0,925,87.87,63004,536996
800000,14,715862.0,925,87.87,84138,715862
1000000,14,894625.0,944,89.68,105375,894625
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.19,0,3
100,15,87.0,50,4.75,13,87
200,15,179.0,94,8.93,21,179
2000,15,1744.0,490,46.55,256,1744
10000,15,8857.0,887,84.26,1143,8857
20000,15,17751.0,912,86.64,2249,17751
40000,15,35639.0,946,89.87,4361,35639
60000,15,53499.0,961,91.29,6501,53499
80000,15,71402.0,968,91.96,8598,71402
200000,15,178886.0,980,93.1,21114,178886
400000,15,357999.0,983,93.38,42001,357999
600000,15,536953.0,995,94.52,63047,536953
800000,15,716133.0,997,94.71,83867,716133
1000000,15,895339.0,997,94.71,104661,895339
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.19,0,3
100,16,82.0,47,4.46,18,82
200,16,166.0,92,8.74,34,166
2000,16,1726.0,447,42.46,274,1726
10000,16,8881.0,660,62.7,1119,8881
20000,16,17791.0,683,64.88,2209,17791
40000,16,35699.0,800,76.0,4301,35699
60000,16,53715.0,806,76.57,6285,53715
80000,16,71718.0,806,76.57,8282,71718
200000,16,179132.0,908,86.26,20868,179132
400000,16,358354.0,959,91.1,41646,358354
600000,16,537462.0,963,91.48,62538,537462
800000,16,716095.0,965,91.67,83905,716095
1000000,16,894905.0,975,92.62,105095,894905
2,17,1.0,1,0.09,1,1
3,17,1.0,1,0.09,2,1
100,17,82.0,48,4.56,18,82
200,17,171.0,92,8.74,29,171
2000,17,1751.0,408,38.76,249,1751
10000,17,8915.0,655,62.22,1085,8915
20000,17,17903.0,760,72.2,2097,17903
40000,17,35790.0,797,75.71,4210,35790
60000,17,53637.0,806,76.57,6363,53637
80000,17,71565.0,808,76.76,8435,71565
200000,17,178938.0,820,77.9,21062,178938
400000,17,357849.0,1002,95.19,42151,357849
600000,17,536716.0,1007,95.66,63284,536716
800000,17,715665.0,1011,96.04,84335,715665
1000000,17,894759.0,1017,96.61,105241,894759
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.19,0,3
100,18,90.0,50,4.75,10,90
200,18,175.0,95,9.02,25,175
2000,18,1759.0,438,41.61,241,1759
10000,18,8834.0,748,71.06,1166,8834
20000,18,17759.0,801,76.09,2241,17759
40000,18,35650.0,924,87.78,4350,35650
60000,18,53566.0,998,94.81,6434,53566
80000,18,71536.0,998,94.81,8464,71536
200000,18,179141.0,1006,95.57,20859,179141
400000,18,357983.0,1022,97.09,42017,357983
600000,18,537141.0,1028,97.66,62859,537141
800000,18,716180.0,1031,97.94,83820,716180
1000000,18,895228.0,1032,98.04,104772,895228
2,19,2.0,1,0.09,0,2
3,19,2.0,2,0.19,1,2
100,19,87.0,49,4.65,13,87
200,19,166.0,92,8.74,34,166
2000,19,1747.0,501,47.59,253,1747
10000,19,8916.0,857,81.41,1084,8916
20000,19,17796.0,1009,95.85,2204,17796
40000,19,35725.0,1053,100.03,4275,35725
60000,19,53556.0,1074,102.03,6444,53556
80000,19,71412.0,1077,102.31,8588,71412
200000,19,178814.0,1086,103.17,21186,178814
400000,19,357786.0,1108,105.26,42214,357786
600000,19,536915.0,1108,105.26,63085,536915
800000,19,715905.0,1109,105.35,84095,715905
1000000,19,894944.0,1109,105.35,105056,894944
2,20,1.0,1,0.09,1,1
3,20,2.0,1,0.09,1,2
100,20,85.0,48,4.56,15,85
200,20,171.0,92,8.74,29,171
2000,20,1735.0,568,53.96,265,1735
10000,20,8879.0,901,85.59,1121,8879
20000,20,17791.0,1054,100.13,2209,17791
40000,20,35730.0,1117,106.11,4270,35730
60000,20,53618.0,1159,110.1,6382,53618
80000,20,71495.0,1173,111.43,8505,71495
200000,20,178525.0,1292,122.74,21475,178525
400000,20,357546.0,1301,123.59,42454,357546
600000,20,536625.0,1301,123.59,63375,536625
800000,20,715745.0,1301,123.59,84255,715745
1000000,20,894695.0,1302,123.69,105305,894695
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.19,0,3
100,21,86.0,49,4.65,14,86
200,21,169.0,94,8.93,31,169
2000,21,1723.0,526,49.97,277,1723
10000,21,8871.0,834,79.23,1129,8871
20000,21,17761.0,958,91.01,2239,17761
40000,21,35673.0,1007,95.66,4327,35673
60000,21,53580.0,1030,97.85,6420,53580
80000,21,71499.0,1038,98.61,8501,71499
200000,21,178909.0,1064,101.08,21091,178909
400000,21,357703.0,1070,101.65,42297,357703
600000,21,536553.0,1071,101.74,63447,536553
800000,21,715379.0,1073,101.93,84621,715379
1000000,21,894600.0,1073,101.93,105400,894600
2,22,2.0,1,0.09,0,2
3,22,2.0,2,0.19,1,2
100,22,80.0,45,4.27,20,80
200,22,175.0,91,8.64,25,175
2000,22,1767.0,463,43.98,233,1767
10000,22,8901.0,679,64.5,1099,8901
20000,22,17837.0,737,70.01,2163,17837
40000,22,35697.0,769,73.05,4303,35697
60000,22,53638.0,770,73.15,6362,53638
80000,22,71601.0,772,73.34,8399,71601
200000,22,179145.0,785,74.57,20855,179145
400000,22,358043.0,801,76.09,41957,358043
600000,22,537010.0,840,79.8,62990,537010
800000,22,716109.0,927,88.06,83891,716109
1000000,22,895382.0,930,88.35,104618,895382
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.19,0,3
100,23,83.0,49,4.65,17,83
200,23,162.0,87,8.26,38,162
2000,23,1740.0,436,41.42,260,1740
10000,23,8881.0,753,71.53,1119,8881
20000,23,17802.0,835,79.32,2198,17802
40000,23,35640.0,891,84.64,4360,35640
60000,23,53480.0,989,93.95,6520,53480
80000,23,71388.0,996,94.62,8612,71388
200000,23,178743.0,1010,95.95,21257,178743
400000,23,357619.0,1014,96.33,42381,357619
600000,23,536777.0,1014,96.33,63223,536777
800000,23,715891.0,1014,96.33,84109,715891
1000000,23,894828.0,1039,98.7,105172,894828
2,24,2.0,1,0.09,0,2
3,24,2.0,2,0.19,1,2
100,24,82.0,46,4.37,18,82
200,24,165.0,86,8.17,35,165
2000,24,1736.0,499,47.4,264,1736
10000,24,8870.0,808,76.76,1130,8870
20000,24,17718.0,952,90.44,2282,17718
40000,24,35661.0,977,92.81,4339,35661
60000,24,53481.0,997,94.71,6519,53481
80000,24,71326.0,1001,95.09,8674,71326
200000,24,178757.0,1040,98.8,21243,178757
400000,24,358001.0,1040,98.8,41999,358001
600000,24,536946.0,1041,98.89,63054,536946
800000,24,715747.0,1049,99.65,84253,715747
1000000,24,894838.0,1049,99.65,105162,894838
2,25,2.0,1,0.09,0,2
3,25,2.0,2,0.19,1,2
100,25,84.0,46,4.37,16,84
200,25,169.0,91,8.64,31,169
2000,25,1746.0,426,40.47,254,1746
10000,25,8858.0,698,66.31,1142,8858
20000,25,17834.0,723,68.68,2166,17834
40000,25,35773.0,791,75.14,4227,35773
60000,25,53674.0,795,75.52,6326,53674
80000,25,71542.0,812,77.14,8458,71542
200000,25,179067.0,832,79.04,20933,179067
400000,25,358065.0,837,79.51,41935,358065
600000,25,537003.0,855,81.22,62997,537003
800000,25,715943.0,861,81.79,84057,715943
1000000,25,894999.0,861,81.79,105001,894999
2,26,2.0,1,0.09,0,2
3,26,3.0,2,0.19,0,3
100,26,87.0,48,4.56,13,87
200,26,170.0,88,8.36,30,170
2000,26,1763.0,534,50.73,237,1763
10000,26,8868.0,842,79.99,1132,8868
20000,26,17806.0,933,88.63,2194,17806
40000,26,35749.0,952,90.44,4251,35749
