Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,94.0,67,1.65,6,94
200,1,180.0,132,3.34,20,180
2000,1,1761.0,1199,23.39,239,1761
10000,1,8902.0,5876,80.02,1098,8902
20000,1,17810.0,9465,118.8,2190,17810
40000,1,35670.0,18168,173.48,4330,35670
60000,1,53525.0,23684,213.5,6475,53525
80000,1,71393.0,26262,232.79,8607,71393
200000,1,178570.0,53797,377.54,21430,178570
400000,1,357482.0,90913,565.24,42518,357482
600000,1,536627.0,94081,581.08,63373,536627
800000,1,715537.0,97336,612.96,84463,715537
1000000,1,894270.0,104909,657.38,105730,894270
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,84.0,66,1.61,16,84
200,2,166.0,134,3.23,34,166
2000,2,1771.0,1328,27.44,229,1771
10000,2,8883.0,5093,84.54,1117,8883
20000,2,17825.0,9034,121.41,2175,17825
40000,2,35669.0,13846,152.79,4331,35669
60000,2,53558.0,16740,173.46,6442,53558
80000,2,71537.0,30335,251.15,8463,71537
200000,2,178798.0,56895,394.59,21202,178798
400000,2,357703.0,75810,492.89,42297,357703
600000,2,536718.0,83198,531.35,63282,536718
800000,2,715582.0,101904,626.04,84418,715582
1000000,2,894536.0,110438,668.75,105464,894536
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,91.0,67,1.69,9,91
200,3,185.0,133,3.3,15,185
2000,3,1780.0,1305,28.57,220,1780
10000,3,8942.0,5838,95.27,1058,8942
20000,3,17872.0,9082,137.37,2128,17872
40000,3,35658.0,14146,186.69,4342,35658
60000,3,53491.0,20692,228.34,6509,53491
80000,3,71374.0,24967,264.47,8626,71374
200000,3,178702.0,41375,353.59,21298,178702
400000,3,357642.0,64732,476.58,42358,357642
600000,3,536335.0,86746,588.37,63665,536335
800000,3,715412.0,88850,599.45,84588,715412
1000000,3,894317.0,132015,816.39,105683,894317
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,82.0,66,1.61,18,82
200,4,167.0,131,3.29,33,167
2000,4,1755.0,1208,24.36,245,1755
10000,4,8811.0,5326,80.19,1189,8811
20000,4,17772.0,9403,132.53,2228,17772
40000,4,35685.0,15353,176.16,4315,35685
60000,4,53474.0,23080,220.2,6526,53474
80000,4,71307.0,27696,263.68,8693,71307
200000,4,178566.0,65353,469.84,21434,178566
400000,4,357480.0,74882,522.85,42520,357480
600000,4,536376.0,93389,615.94,63624,536376
800000,4,715393.0,102324,660.9,84607,715393
1000000,4,894399.0,103717,667.98,105601,894399
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,85.0,66,1.61,15,85
200,5,175.0,129,3.04,25,175
2000,5,1749.0,1327,28.56,251,1749
10000,5,8895.0,5652,73.58,1105,8895
