Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,2,0.2,0,3
100,1,91.0,67,6.7,9,91
200,1,175.0,130,13.0,25,175
2000,1,1708.0,866,86.6,292,1708
10000,1,8864.0,1698,169.8,1136,8864
20000,1,17840.0,1904,190.4,2160,17840
40000,1,35825.0,2108,210.8,4175,35825
60000,1,53799.0,2223,222.3,6201,53799
80000,1,71768.0,2353,235.3,8232,71768
200000,1,179664.0,2512,251.2,20336,179664
400000,1,359746.0,2534,253.4,40254,359746
600000,1,539829.0,2535,253.5,60171,539829
800000,1,719791.0,2573,257.3,80209,719791
1000000,1,899588.0,2613,261.3,100412,899588
2,2,2.0,2,0.2,0,2
3,2,3.0,2,0.2,0,3
100,2,81.0,65,6.5,19,81
200,2,162.0,128,12.8,38,162
2000,2,1729.0,782,78.2,271,1729
10000,2,8888.0,1282,128.2,1112,8888
20000,2,17882.0,1532,153.2,2118,17882
40000,2,35844.0,1627,162.7,4156,35844
60000,2,53851.0,1661,166.1,6149,53851
80000,2,71999.0,1661,166.1,8001,71999
200000,2,180007.0,1708,170.8,19993,180007
400000,2,360049.0,1737,173.7,39951,360049
600000,2,540031.0,1821,182.1,59969,540031
800000,2,720023.0,1825,182.5,79977,720023
1000000,2,900012.0,1866,186.6,99988,900012
2,3,0.0,2,0.2,2,0
3,3,1.0,2,0.2,2,1
100,3,88.0,67,6.7,12,88
200,3,179.0,132,13.2,21,179
2000,3,1744.0,823,82.3,256,1744
10000,3,8935.0,1412,141.2,1065,8935
20000,3,17933.0,1653,165.3,2067,17933
40000,3,35857.0,1886,188.6,4143,35857
60000,3,53855.0,1920,192.0,6145,53855
80000,3,71863.0,1940,194.0,8137,71863
200000,3,179855.0,1973,197.3,20145,179855
400000,3,359866.0,1989,198.9,40134,359866
600000,3,539689.0,1999,199.9,60311,539689
800000,3,719772.0,2002,200.2,80228,719772
1000000,3,899918.0,2007,200.7,100082,899918
2,4,2.0,2,0.2,0,2
3,4,3.0,2,0.2,0,3
100,4,82.0,67,6.7,18,82
200,4,165.0,132,13.2,35,165
2000,4,1696.0,928,92.8,304,1696
10000,4,8799.0,1497,149.7,1201,8799
20000,4,17840.0,1563,156.3,2160,17840
40000,4,35893.0,1653,165.3,4107,35893
60000,4,53811.0,1692,169.2,6189,53811
80000,4,71794.0,1698,169.8,8206,71794
200000,4,179882.0,1739,173.9,20118,179882
400000,4,359811.0,1749,174.9,40189,359811
600000,4,539757.0,1758,175.8,60243,539757
800000,4,719830.0,1758,175.8,80170,719830
1000000,4,899863.0,1758,175.8,100137,899863
2,5,2.0,2,0.2,0,2
3,5,2.0,2,0.2,1,2
100,5,77.0,65,6.5,23,77
200,5,162.0,126,12.6,38,162
2000,5,1701.0,880,88.0,299,1701
10000,5,8854.0,1472,147.2,1146,8854
20000,5,17849.0,1657,165.7,2151,17849
40000,5,35826.0,1776,177.6,4174,35826
60000,5,53897.0,1804,180.4,6103,53897
80000,5,71903.0,1835,183.5,8097,71903
200000,5,179794.0,1886,188.6,20206,179794
400000,5,359855.0,1895,189.5,40145,359855
600000,5,539659.0,1946,194.6,60341,539659
800000,5,719513.0,1971,197.1,80487,719513
1000000,5,899521.0,1971,197.1,100479,899521
2,6,1.0,2,0.2,1,1
3,6,2.0,2,0.2,1,2
100,6,82.0,65,6.5,18,82
200,6,161.0,125,12.5,39,161
2000,6,1684.0,773,77.3,316,1684
10000,6,8828.0,1095,109.5,1172,8828
20000,6,17837.0,1181,118.1,2163,17837
40000,6,35738.0,1363,136.3,4262,35738
60000,6,53717.0,1365,136.5,6283,53717
80000,6,71753.0,1432,143.2,8247,71753
200000,6,179793.0,1450,145.0,20207,179793
400000,6,359465.0,1476,147.6,40535,359465
600000,6,539537.0,1494,149.4,60463,539537
800000,6,719525.0,1494,149.4,80475,719525
1000000,6,899269.0,1499,149.9,100731,899269
2,7,1.0,2,0.2,1,1
3,7,2.0,2,0.2,1,2
100,7,85.0,69,6.9,15,85
200,7,160.0,127,12.7,40,160
2000,7,1671.0,900,90.0,329,1671
10000,7,8820.0,1324,132.4,1180,8820
20000,7,17784.0,1483,148.3,2216,17784
40000,7,35783.0,1537,153.7,4217,35783
60000,7,53824.0,1567,156.7,6176,53824
80000,7,71805.0,1572,157.2,8195,71805
200000,7,179881.0,1652,165.2,20119,179881
400000,7,359961.0,1684,168.4,40039,359961
600000,7,540082.0,1718,171.8,59918,540082
800000,7,720113.0,1723,172.3,79887,720113
1000000,7,900139.0,1725,172.5,99861,900139
2,8,2.0,2,0.2,0,2
3,8,3.0,2,0.2,0,3
100,8,84.0,66,6.6,16,84
200,8,173.0,131,13.1,27,173
2000,8,1720.0,822,82.2,280,1720
10000,8,8851.0,1407,140.7,1149,8851
20000,8,17831.0,1541,154.1,2169,17831
40000,8,35765.0,1638,163.8,4235,35765
60000,8,53786.0,1650,165.0,6214,53786
80000,8,71763.0,1746,174.6,8237,71763
