Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.15,0,2
3,1,3.0,2,0.15,0,3
100,1,94.0,67,5.05,6,94
200,1,179.0,133,9.9,21,179
2000,1,1723.0,900,66.15,277,1723
10000,1,8865.0,2071,140.05,1135,8865
20000,1,17820.0,2772,180.05,2180,17820
40000,1,35807.0,3067,197.3,4193,35807
60000,1,53782.0,3378,213.5,6218,53782
80000,1,71759.0,3450,217.85,8241,71759
10000,1,8865.0,2071,140.05,1135,8865
200000,1,179660.0,3631,227.2,20340,179660
400000,1,359733.0,3769,234.75,40267,359733
600000,1,539817.0,3771,234.85,60183,539817
800000,1,719776.0,3851,239.9,80224,719776
1000000,1,899575.0,3930,244.75,100425,899575
2,2,2.0,2,0.15,0,2
3,2,3.0,2,0.15,0,3
100,2,81.0,65,4.95,19,81
200,2,158.0,129,9.6,42,158
2000,2,1750.0,809,53.4,250,1750
10000,2,8873.0,2326,142.35,1127,8873
20000,2,17857.0,2811,169.1,2143,17857
40000,2,35805.0,3343,199.95,4195,35805
60000,2,53801.0,3654,217.15,6199,53801
80000,2,71948.0,3659,217.4,8052,71948
10000,2,8873.0,2326,142.35,1127,8873
200000,2,179951.0,3829,228.65,20049,179951
400000,2,359993.0,3904,233.15,40007,359993
600000,2,539974.0,4085,242.3,60026,539974
800000,2,719963.0,4113,245.0,80037,719963
1000000,2,899956.0,4134,247.05,100044,899956
2,3,0.0,2,0.15,2,0
3,3,1.0,2,0.15,2,1
100,3,89.0,67,5.05,11,89
200,3,181.0,132,9.9,19,181
2000,3,1745.0,934,66.2,255,1745
10000,3,8932.0,2000,140.1,1068,8932
20000,3,17932.0,2297,162.1,2068,17932
40000,3,35852.0,2569,180.5,4148,35852
60000,3,53841.0,2681,187.7,6159,53841
80000,3,71848.0,2704,189.1,8152,71848
10000,3,8932.0,2000,140.1,1068,8932
200000,3,179832.0,2876,203.55,20168,179832
400000,3,359828.0,3133,225.0,40172,359828
