Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,3.0,2,0.19,0,3
100,1,91.0,67,6.36,9,91
200,1,173.0,129,12.26,27,173
2000,1,1702.0,776,73.72,298,1702
10000,1,8825.0,1726,163.97,1175,8825
20000,1,17750.0,1935,183.82,2250,17750
40000,1,35648.0,2022,192.09,4352,35648
60000,1,53543.0,2164,205.58,6457,53543
80000,1,71427.0,2188,207.86,8573,71427
200000,1,178726.0,2314,219.83,21274,178726
400000,1,357820.0,2330,221.35,42180,357820
600000,1,536976.0,2342,222.49,63024,536976
800000,1,715909.0,2345,222.77,84091,715909
1000000,1,894691.0,2364,224.58,105309,894691
2,2,2.0,2,0.19,0,2
3,2,3.0,2,0.19,0,3
100,2,79.0,65,6.17,21,79
200,2,155.0,128,12.16,45,155
2000,2,1721.0,846,80.37,279,1721
10000,2,8813.0,1752,166.44,1187,8813
20000,2,17760.0,1998,189.81,2240,17760
40000,2,35625.0,2204,209.38,4375,35625
60000,2,53534.0,2234,212.23,6466,53534
80000,2,71571.0,2234,212.23,8429,71571
200000,2,178974.0,2406,228.57,21026,178974
400000,2,357982.0,2449,232.65,42018,357982
600000,2,537031.0,2474,235.03,62969,537031
800000,2,715977.0,2517,239.11,84023,715977
1000000,2,894975.0,2520,239.4,105025,894975
2,3,0.0,2,0.19,2,0
3,3,1.0,2,0.19,2,1
100,3,88.0,67,6.36,12,88
200,3,179.0,132,12.54,21,179
2000,3,1711.0,927,88.06,289,1711
10000,3,8877.0,1591,151.14,1123,8877
20000,3,17817.0,1858,176.51,2183,17817
40000,3,35638.0,2058,195.51,4362,35638
60000,3,53500.0,2155,204.72,6500,53500
80000,3,71418.0,2182,207.29,8582,71418
200000,3,178821.0,2277,216.31,21179,178821
400000,3,357877.0,2334,221.73,42123,357877
600000,3,536676.0,2342,222.49,63324,536676
800000,3,715760.0,2347,222.96,84240,715760
1000000,3,894867.0,2371,225.24,105133,894867
2,4,2.0,2,0.19,0,2
3,4,3.0,2,0.19,0,3
100,4,82.0,67,6.36,18,82
200,4,165.0,132,12.54,35,165
2000,4,1704.0,844,80.18,296,1704
10000,4,8768.0,1397,132.71,1232,8768
20000,4,17765.0,1539,146.2,2235,17765
40000,4,35717.0,1609,152.85,4283,35717
60000,4,53536.0,1851,175.84,6464,53536
80000,4,71415.0,1880,178.6,8585,71415
200000,4,178882.0,1928,183.16,21118,178882
400000,4,357842.0,1952,185.44,42158,357842
600000,4,536815.0,2001,190.09,63185,536815
800000,4,715880.0,2004,190.38,84120,715880
1000000,4,894898.0,2005,190.47,105102,894898
2,5,2.0,2,0.19,0,2
3,5,2.0,2,0.19,1,2
100,5,77.0,65,6.17,23,77
200,5,162.0,126,11.97,38,162
2000,5,1698.0,748,71.06,302,1698
10000,5,8828.0,1282,121.79,1172,8828
20000,5,17769.0,1510,143.45,2231,17769
40000,5,35648.0,1611,153.04,4352,35648
60000,5,53609.0,1629,154.75,6391,53609
80000,5,71513.0,1649,156.65,8487,71513
200000,5,178822.0,1740,165.3,21178,178822
400000,5,357868.0,1766,167.77,42132,357868
600000,5,536731.0,1793,170.33,63269,536731
800000,5,715577.0,1824,173.28,84423,715577
1000000,5,894595.0,1839,174.7,105405,894595
2,6,1.0,2,0.19,1,1
3,6,2.0,2,0.19,1,2
100,6,82.0,65,6.17,18,82
200,6,161.0,125,11.88,39,161
2000,6,1672.0,806,76.57,328,1672
10000,6,8778.0,1280,121.6,1222,8778
20000,6,17738.0,1413,134.23,2262,17738
40000,6,35532.0,1621,153.99,4468,35532
60000,6,53411.0,1651,156.84,6589,53411
80000,6,71344.0,1655,157.22,8656,71344
200000,6,178790.0,1687,160.26,21210,178790
400000,6,357492.0,1731,164.44,42508,357492
600000,6,536526.0,1735,164.82,63474,536526
800000,6,715512.0,1735,164.82,84488,715512
1000000,6,894283.0,1787,169.76,105717,894283
2,7,1.0,2,0.19,1,1
3,7,2.0,2,0.19,1,2
100,7,85.0,69,6.55,15,85
200,7,160.0,127,12.07,40,160
2000,7,1669.0,792,75.24,331,1669
10000,7,8769.0,1315,124.92,1231,8769
20000,7,17663.0,1523,144.68,2337,17663
40000,7,35535.0,1855,176.22,4465,35535
60000,7,53481.0,1955,185.72,6519,53481
80000,7,71343.0,1983,188.38,8657,71343
200000,7,178835.0,2050,194.75,21165,178835
400000,7,357930.0,2109,200.35,42070,357930
600000,7,537039.0,2124,201.78,62961,537039
800000,7,716104.0,2137,203.01,83896,716104
1000000,7,895131.0,2141,203.39,104869,895131
2,8,2.0,2,0.19,0,2
3,8,3.0,2,0.19,0,3
100,8,84.0,66,6.27,16,84
200,8,173.0,131,12.45,27,173
2000,8,1707.0,845,80.27,293,1707
10000,8,8810.0,1448,137.56,1190,8810
20000,8,17724.0,1649,156.65,2276,17724
40000,8,35549.0,1884,178.98,4451,35549
60000,8,53469.0,1892,179.74,6531,53469
80000,8,71353.0,1965,186.67,8647,71353
200000,8,178747.0,2088,198.36,21253,178747
400000,8,357900.0,2094,198.93,42100,357900
600000,8,536716.0,2119,201.3,63284,536716
800000,8,715712.0,2128,202.16,84288,715712
1000000,8,894680.0,2133,202.63,105320,894680
2,9,2.0,2,0.19,0,2
3,9,3.0,2,0.19,0,3
100,9,88.0,67,6.36,12,88
200,9,164.0,130,12.35,36,164
2000,9,1687.0,947,89.96,313,1687
10000,9,8813.0,1644,156.18,1187,8813
20000,9,17785.0,1892,179.74,2215,17785
40000,9,35613.0,2192,208.24,4387,35613
60000,9,53500.0,2217,210.61,6500,53500
80000,9,71412.0,2229,211.75,8588,71412
200000,9,179041.0,2261,214.79,20959,179041
400000,9,357930.0,2435,231.32,42070,357930
600000,9,536978.0,2454,233.13,63022,536978
800000,9,715974.0,2457,233.41,84026,715974
1000000,9,895040.0,2460,233.7,104960,895040
2,10,2.0,2,0.19,0,2
3,10,3.0,2,0.19,0,3
100,10,81.0,65,6.17,19,81
200,10,164.0,126,11.97,36,164
2000,10,1704.0,741,70.39,296,1704
10000,10,8860.0,1093,103.83,1140,8860
20000,10,17833.0,1360,129.2,2167,17833
40000,10,35731.0,1531,145.44,4269,35731
60000,10,53695.0,1552,147.44,6305,53695
80000,10,71631.0,1562,148.39,8369,71631
200000,10,179001.0,1607,152.66,20999,179001
400000,10,357902.0,1670,158.65,42098,357902
600000,10,536830.0,1678,159.41,63170,536830
800000,10,715876.0,1684,159.98,84124,715876
1000000,10,894928.0,1685,160.07,105072,894928
2,11,2.0,2,0.19,0,2
3,11,3.0,2,0.19,0,3
100,11,80.0,65,6.17,20,80
200,11,166.0,128,12.16,34,166
2000,11,1677.0,877,83.31,323,1677
10000,11,8821.0,1452,137.94,1179,8821
20000,11,17737.0,1632,155.04,2263,17737
40000,11,35568.0,1713,162.73,4432,35568
60000,11,53462.0,1728,164.16,6538,53462
80000,11,71340.0,1736,164.92,8660,71340
200000,11,178723.0,1764,167.58,21277,178723
400000,11,357507.0,1798,170.81,42493,357507
600000,11,536662.0,1805,171.47,63338,536662
800000,11,715466.0,1823,173.18,84534,715466
1000000,11,894546.0,1823,173.18,105454,894546
2,12,2.0,2,0.19,0,2
3,12,3.0,2,0.19,0,3
100,12,81.0,67,6.36,19,81
200,12,157.0,133,12.64,43,157
2000,12,1716.0,808,76.76,284,1716
10000,12,8816.0,1348,128.06,1184,8816
20000,12,17741.0,1536,145.92,2259,17741
40000,12,35574.0,1642,155.99,4426,35574
60000,12,53421.0,1842,174.99,6579,53421
80000,12,71348.0,1844,175.18,8652,71348
200000,12,178848.0,1925,182.87,21152,178848
400000,12,357761.0,2000,190.0,42239,357761
600000,12,536749.0,2061,195.79,63251,536749
800000,12,715562.0,2065,196.17,84438,715562
1000000,12,894342.0,2144,203.68,105658,894342
2,13,2.0,2,0.19,0,2
3,13,3.0,2,0.19,0,3
100,13,77.0,66,6.27,23,77
200,13,163.0,129,12.26,37,163
