Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,93.0,67,2.97,7,93
200,1,176.0,133,6.03,24,176
2000,1,1739.0,1180,31.14,261,1739
10000,1,8867.0,6079,65.79,1133,8867
20000,1,17737.0,12728,74.43,2263,17737
40000,1,35547.0,27282,83.25,4453,35547
60000,1,53331.0,43471,95.85,6669,53331
80000,1,71105.0,54119,97.56,8895,71105
200000,1,177828.0,134062,115.47,22172,177828
400000,1,355929.0,314350,116.1,44071,355929
600000,1,534107.0,469374,116.37,65893,534107
800000,1,712015.0,584934,117.54,87985,712015
1000000,1,889749.0,751157,117.81,110251,889749
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,86.0,66,2.88,14,86
200,2,168.0,131,5.4,32,168
2000,2,1761.0,1218,26.1,239,1761
10000,2,8852.0,5550,53.64,1148,8852
20000,2,17764.0,12116,67.05,2236,17764
40000,2,35524.0,24803,71.46,4476,35524
60000,2,53327.0,38998,72.27,6673,53327
80000,2,71291.0,38998,72.27,8709,71291
200000,2,178070.0,97073,86.94,21930,178070
400000,2,356083.0,244097,88.2,43917,356083
600000,2,534156.0,282306,88.38,65844,534156
800000,2,712089.0,399394,88.65,87911,712089
1000000,2,890125.0,497181,88.74,109875,890125
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.09,2,1
100,3,91.0,66,2.97,9,91
200,3,183.0,132,5.76,17,183
2000,3,1761.0,1223,32.58,239,1761
10000,3,8912.0,5473,73.17,1088,8912
20000,3,17813.0,9276,84.33,2187,17813
40000,3,35538.0,17613,109.35,4462,35538
60000,3,53306.0,24595,114.12,6694,53306
80000,3,71105.0,29806,116.82,8895,71105
200000,3,177936.0,66475,119.79,22064,177936
400000,3,356008.0,160566,129.33,43992,356008
600000,3,533769.0,302097,131.49,66231,533769
800000,3,711849.0,415743,131.76,88151,711849
1000000,3,889926.0,554326,132.66,110074,889926
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,79.0,66,2.88,21,79
200,4,162.0,127,5.13,38,162
2000,4,1728.0,1188,33.12,272,1728
10000,4,8754.0,5241,73.53,1246,8754
20000,4,17698.0,12670,82.35,2302,17698
40000,4,35537.0,27284,95.67,4463,35537
60000,4,53265.0,41913,108.72,6735,53265
80000,4,71046.0,50459,109.08,8954,71046
200000,4,177884.0,87408,116.1,22116,177884
400000,4,355836.0,160132,117.99,44164,355836
600000,4,533813.0,227101,119.34,66187,533813
800000,4,711916.0,313586,119.61,88084,711916
1000000,4,889972.0,469806,119.88,110028,889972
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.09,1,2
100,5,81.0,66,2.97,19,81
200,5,167.0,129,5.4,33,167
2000,5,1736.0,1284,32.67,264,1736
10000,5,8868.0,5604,54.54,1132,8868
20000,5,17763.0,9794,64.53,2237,17763
40000,5,35556.0,18546,68.31,4444,35556
60000,5,53418.0,25078,69.57,6582,53418
80000,5,71197.0,36469,71.82,8803,71197
200000,5,178002.0,75458,74.16,21998,178002
400000,5,356042.0,147171,76.86,43958,356042
600000,5,533920.0,244405,77.22,66080,533920
800000,5,711744.0,374637,77.58,88256,711744
1000000,5,889710.0,505626,77.67,110290,889710
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,86.0,66,2.88,14,86
200,6,167.0,130,5.58,33,167
2000,6,1698.0,1191,33.57,302,1698
10000,6,8794.0,6342,55.44,1206,8794
20000,6,17704.0,11852,58.23,2296,17704
40000,6,35407.0,24682,65.79,4593,35407
60000,6,53176.0,41162,74.34,6824,53176
80000,6,71016.0,46072,74.34,8984,71016
200000,6,177897.0,93279,79.74,22103,177897
400000,6,355618.0,187949,80.55,44382,355618
600000,6,533692.0,341792,80.91,66308,533692
800000,6,711682.0,449138,81.09,88318,711682
1000000,6,889438.0,538226,81.36,110562,889438
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,88.0,64,2.97,12,88
200,7,170.0,128,4.86,30,170
2000,7,1724.0,1156,30.33,276,1724
10000,7,8813.0,5864,53.46,1187,8813
20000,7,17668.0,9365,60.57,2332,17668
40000,7,35457.0,20060,63.09,4543,35457
60000,7,53304.0,30108,63.9,6696,53304
80000,7,71053.0,42515,64.71,8947,71053
200000,7,177955.0,100647,69.3,22045,177955
400000,7,355998.0,178392,69.75,44002,355998
600000,7,534125.0,318956,69.93,65875,534125
800000,7,712202.0,443937,70.02,87798,712202
1000000,7,890238.0,576601,70.02,109762,890238
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,86.0,66,2.97,14,86
200,8,177.0,133,5.85,23,177
2000,8,1746.0,1302,39.69,254,1746
10000,8,8822.0,6579,69.12,1178,8822
20000,8,17700.0,13724,80.82,2300,17700
40000,8,35408.0,25795,101.97,4592,35408
60000,8,53228.0,32229,109.62,6772,53228
80000,8,71005.0,42526,118.89,8995,71005
200000,8,177789.0,95573,129.6,22211,177789
400000,8,355948.0,197316,131.58,44052,355948
600000,8,533723.0,325046,138.24,66277,533723
800000,8,711778.0,447889,138.33,88222,711778
1000000,8,889741.0,546762,138.42,110259,889741
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,91.0,66,2.97,9,91
200,9,170.0,133,5.67,30,170
2000,9,1725.0,1288,40.14,275,1725
10000,9,8838.0,6376,74.61,1162,8838
20000,9,17774.0,9711,85.77,2226,17774
40000,9,35501.0,16353,102.06,4499,35501
60000,9,53281.0,30599,103.77,6719,53281
80000,9,71089.0,42751,105.39,8911,71089
200000,9,178124.0,80247,108.99,21876,178124
400000,9,355951.0,177017,115.56,44049,355951
600000,9,533960.0,314757,116.64,66040,533960
800000,9,711968.0,464693,117.18,88032,711968
1000000,9,890011.0,608015,117.54,109989,890011
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,84.0,67,2.97,16,84
200,10,172.0,133,5.85,28,172
2000,10,1734.0,1160,32.67,266,1734
10000,10,8867.0,5275,67.14,1133,8867
20000,10,17810.0,13104,74.52,2190,17810
40000,10,35640.0,24856,80.37,4360,35640
60000,10,53499.0,40221,81.54,6501,53499
80000,10,71327.0,53341,84.06,8673,71327
200000,10,178082.0,128003,91.44,21918,178082
400000,10,356014.0,234777,99.54,43986,356014
600000,10,533951.0,327075,108.99,66049,533951
800000,10,711980.0,493005,109.17,88020,711980
1000000,10,890041.0,551980,109.44,109959,890041
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,84.0,66,2.88,16,84
200,11,172.0,132,5.58,28,172
2000,11,1726.0,1137,35.91,274,1726
10000,11,8872.0,5706,70.02,1128,8872
20000,11,17748.0,12211,82.44,2252,17748
40000,11,35482.0,25734,97.2,4518,35482
60000,11,53268.0,34632,106.65,6732,53268
80000,11,71046.0,44929,121.95,8954,71046
200000,11,177843.0,132611,130.41,22157,177843
400000,11,355650.0,232584,132.39,44350,355650
600000,11,533807.0,263693,133.02,66193,533807
800000,11,711616.0,384184,138.24,88384,711616
1000000,11,889674.0,476698,138.69,110326,889674
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,83.0,66,2.97,17,83
200,12,168.0,128,5.49,32,168
2000,12,1756.0,1175,28.26,244,1756
10000,12,8837.0,5115,60.03,1163,8837
20000,12,17718.0,9497,67.14,2282,17718
