Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,91.0,67,3.64,9,91
200,1,177.0,131,6.98,23,177
2000,1,1746.0,1202,45.68,254,1746
10000,1,8905.0,5428,114.85,1095,8905
20000,1,17833.0,10067,168.44,2167,17833
40000,1,35772.0,16742,243.29,4228,35772
60000,1,53705.0,20166,285.81,6295,53705
80000,1,71657.0,22784,315.32,8343,71657
200000,1,179459.0,31314,416.37,20541,179459
400000,1,359491.0,36589,469.21,40509,359491
600000,1,539549.0,39036,494.76,60451,539549
800000,1,719505.0,39721,501.97,80495,719505
1000000,1,899271.0,43227,537.48,100729,899271
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,84.0,66,3.54,16,84
200,2,164.0,130,6.52,36,164
2000,2,1772.0,1167,40.2,228,1772
10000,2,8921.0,5380,99.07,1079,8921
20000,2,17877.0,11092,164.65,2123,17877
40000,2,35773.0,18453,240.96,4227,35773
60000,2,53762.0,21394,271.45,6238,53762
80000,2,71907.0,22514,282.65,8093,71907
200000,2,179840.0,30517,369.43,20160,179840
400000,2,359854.0,34513,410.47,40146,359854
600000,2,539827.0,36003,425.64,60173,539827
800000,2,719801.0,37144,437.68,80199,719801
1000000,2,899789.0,37660,443.65,100211,899789
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.11,1,2
100,3,91.0,67,3.64,9,91
200,3,182.0,132,6.99,18,182
2000,3,1772.0,1072,36.64,228,1772
10000,3,8987.0,3731,94.91,1013,8987
20000,3,17970.0,6331,137.11,2030,17970
40000,3,35868.0,9077,172.58,4132,35868
60000,3,53844.0,11599,198.79,6156,53844
80000,3,71845.0,12629,210.26,8155,71845
200000,3,179762.0,21793,302.44,20238,179762
400000,3,359733.0,26672,353.48,40267,359733
600000,3,539443.0,37906,467.8,60557,539443
800000,3,719524.0,38036,469.28,80476,719524
1000000,3,899669.0,38421,473.13,100331,899669
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,82.0,66,3.54,18,82
200,4,166.0,130,6.97,34,166
2000,4,1747.0,1023,42.36,253,1747
10000,4,8841.0,3538,103.42,1159,8841
20000,4,17861.0,5773,142.6,2139,17861
40000,4,35898.0,7683,164.67,4102,35898
60000,4,53798.0,10184,197.42,6202,53798
80000,4,71745.0,13635,233.91,8255,71745
200000,4,179775.0,19562,295.88,20225,179775
400000,4,359684.0,21628,320.05,40316,359684
600000,4,539612.0,24300,350.01,60388,539612
800000,4,719685.0,24402,351.03,80315,719685
1000000,4,899717.0,24499,352.18,100283,899717
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.11,1,2
100,5,82.0,68,3.74,18,82
200,5,171.0,134,7.19,29,171
2000,5,1738.0,1144,55.0,262,1738
10000,5,8902.0,4682,128.0,1098,8902
20000,5,17865.0,8232,184.65,2135,17865
40000,5,35816.0,13040,240.65,4184,35816
60000,5,53851.0,16902,280.8,6149,53851
80000,5,71857.0,17360,286.28,8143,71857
200000,5,179666.0,25954,374.83,20334,179666
400000,5,359699.0,28500,401.1,40301,359699
600000,5,539445.0,35408,470.63,60555,539445
800000,5,719292.0,36182,479.9,80708,719292
1000000,5,899296.0,36344,481.52,100704,899296
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,88.0,66,3.54,12,88
200,6,171.0,131,7.07,29,171
2000,6,1723.0,1044,43.47,277,1723
10000,6,8864.0,3935,91.28,1136,8864
20000,6,17856.0,5585,110.57,2144,17856
40000,6,35736.0,8356,143.14,4264,35736
60000,6,53695.0,10256,162.32,6305,53695
80000,6,71728.0,10860,168.36,8272,71728
200000,6,179732.0,13940,203.39,20268,179732
