Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.13,1,2
100,1,90.0,67,4.38,10,90
200,1,173.0,130,8.45,27,173
2000,1,1706.0,969,62.71,294,1706
10000,1,8775.0,2635,160.4,1225,8775
20000,1,17625.0,3242,189.23,2375,17625
40000,1,35422.0,3629,207.96,4578,35422
60000,1,53198.0,3889,219.61,6802,53198
80000,1,70971.0,3968,225.02,9029,70971
10000,1,8775.0,2635,160.4,1225,8775
200000,1,177675.0,4740,260.4,22325,177675
400000,1,355774.0,4819,265.21,44226,355774
600000,1,533951.0,4832,266.33,66049,533951
800000,1,711859.0,4859,267.56,88141,711859
1000000,1,889590.0,4899,269.46,110410,889590
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.13,0,3
100,2,82.0,67,4.33,18,82
200,2,161.0,132,8.33,39,161
2000,2,1729.0,896,53.24,271,1729
10000,2,8757.0,2756,141.04,1243,8757
20000,2,17662.0,3317,166.18,2338,17662
40000,2,35410.0,3660,183.6,4590,35410
60000,2,53202.0,3905,194.35,6798,53202
80000,2,71166.0,3905,194.35,8834,71166
10000,2,8757.0,2756,141.04,1243,8757
200000,2,177930.0,4434,216.61,22070,177930
400000,2,355940.0,4605,223.9,44060,355940
600000,2,534010.0,4662,226.43,65990,534010
800000,2,711942.0,4720,229.85,88058,711942
1000000,2,889978.0,4734,230.41,110022,889978
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.13,1,2
100,3,90.0,67,4.33,10,90
200,3,183.0,133,8.62,17,183
2000,3,1737.0,983,58.97,263,1737
10000,3,8865.0,1956,109.44,1135,8865
20000,3,17755.0,2618,139.87,2245,17755
40000,3,35477.0,3057,161.53,4523,35477
60000,3,53231.0,3349,176.41,6769,53231
80000,3,71030.0,3377,178.18,8970,71030
10000,3,8865.0,1956,109.44,1135,8865
200000,3,177850.0,3904,201.41,22150,177850
400000,3,355923.0,4187,214.28,44077,355923
600000,3,533679.0,4315,220.1,66321,533679
800000,3,711757.0,4335,221.35,88243,711757
1000000,3,889834.0,4343,221.67,110166,889834
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.13,0,3
100,4,79.0,65,4.35,21,79
200,4,161.0,127,8.28,39,161
2000,4,1710.0,919,54.81,290,1710
10000,4,8677.0,2702,154.13,1323,8677
20000,4,17622.0,2849,163.06,2378,17622
40000,4,35452.0,3205,179.5,4548,35452
60000,4,53164.0,3801,204.49,6836,53164
80000,4,70933.0,4220,221.75,9067,70933
10000,4,8677.0,2702,154.13,1323,8677
200000,4,177755.0,4663,241.37,22245,177755
400000,4,355695.0,5104,260.51,44305,355695
600000,4,533666.0,5175,264.1,66334,533666
800000,4,711770.0,5177,264.18,88230,711770
1000000,4,889818.0,5421,273.94,110182,889818
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.13,1,2
100,5,81.0,66,4.29,19,81
200,5,167.0,129,8.16,33,167
2000,5,1705.0,981,57.69,295,1705
10000,5,8776.0,2396,134.34,1224,8776
20000,5,17660.0,2873,160.57,2340,17660
40000,5,35432.0,3529,191.41,4568,35432
60000,5,53292.0,3600,194.75,6708,53292
80000,5,71063.0,3746,206.24,8937,71063
10000,5,8776.0,2396,134.34,1224,8776
200000,5,177851.0,4396,234.29,22149,177851
400000,5,355885.0,4624,244.06,44115,355885
600000,5,533757.0,4774,251.26,66243,533757
800000,5,711577.0,4820,253.75,88423,711577
1000000,5,889543.0,4823,253.87,110457,889543
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.13,0,3
100,6,84.0,66,4.24,16,84
200,6,164.0,126,8.09,36,164
2000,6,1671.0,946,58.59,329,1671
10000,6,8734.0,1931,108.04,1266,8734
20000,6,17634.0,2462,131.53,2366,17634
40000,6,35314.0,3248,166.67,4686,35314
60000,6,53058.0,4052,199.93,6942,53058
80000,6,70893.0,4157,204.13,9107,70893
10000,6,8734.0,1931,108.04,1266,8734
200000,6,177771.0,4246,208.84,22229,177771
400000,6,355461.0,4789,236.81,44539,355461
600000,6,533527.0,5144,251.01,66473,533527
800000,6,711517.0,5148,251.17,88483,711517
1000000,6,889270.0,5181,253.69,110730,889270
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.13,1,2
100,7,88.0,66,4.29,12,88
200,7,167.0,126,7.99,33,167
2000,7,1700.0,973,60.47,300,1700
10000,7,8731.0,2434,131.61,1269,8731
20000,7,17565.0,3203,171.47,2435,17565
40000,7,35340.0,3414,181.21,4660,35340
60000,7,53186.0,3505,185.1,6814,53186
