Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.08,0,2
3,1,3.0,2,0.08,0,3
100,1,94.0,66,2.64,6,94
200,1,178.0,134,5.36,22,178
2000,1,1726.0,1097,43.88,274,1726
10000,1,8788.0,3548,141.92,1212,8788
20000,1,17601.0,5253,210.12,2399,17601
40000,1,35380.0,6064,242.56,4620,35380
60000,1,53156.0,6509,260.36,6844,53156
80000,1,70910.0,7117,284.68,9090,70910
200000,1,177580.0,9060,362.4,22420,177580
400000,1,355674.0,9191,367.64,44326,355674
600000,1,533853.0,9200,368.0,66147,533853
800000,1,711757.0,9283,371.32,88243,711757
1000000,1,889490.0,9327,373.08,110510,889490
2,2,2.0,2,0.08,0,2
3,2,3.0,2,0.08,0,3
100,2,83.0,66,2.64,17,83
200,2,162.0,126,5.04,38,162
2000,2,1748.0,1102,44.08,252,1748
10000,2,8779.0,3313,132.52,1221,8779
20000,2,17669.0,4265,170.6,2331,17669
40000,2,35386.0,5634,225.36,4614,35386
60000,2,53151.0,6707,268.28,6849,53151
80000,2,71115.0,6707,268.28,8885,71115
200000,2,177878.0,7152,286.08,22122,177878
400000,2,355869.0,7733,309.32,44131,355869
600000,2,533935.0,7852,314.08,66065,533935
800000,2,711856.0,8034,321.36,88144,711856
1000000,2,889891.0,8038,321.52,110109,889891
2,3,1.0,2,0.08,1,1
3,3,2.0,2,0.08,1,2
100,3,91.0,67,2.68,9,91
200,3,184.0,133,5.32,16,184
2000,3,1759.0,1044,41.76,241,1759
10000,3,8880.0,2461,98.44,1120,8880
20000,3,17770.0,3371,134.84,2230,17770
40000,3,35468.0,4542,181.68,4532,35468
60000,3,53209.0,5221,208.84,6791,53209
80000,3,70975.0,6325,253.0,9025,70975
200000,3,177770.0,7599,303.96,22230,177770
400000,3,355845.0,7757,310.28,44155,355845
600000,3,533590.0,8061,322.44,66410,533590
800000,3,711670.0,8076,323.04,88330,711670
1000000,3,889748.0,8110,324.4,110252,889748
2,4,2.0,2,0.08,0,2
3,4,3.0,2,0.08,0,3
100,4,79.0,66,2.64,21,79
200,4,161.0,130,5.2,39,161
2000,4,1728.0,1109,44.36,272,1728
10000,4,8687.0,3583,143.32,1313,8687
20000,4,17610.0,4762,190.48,2390,17610
40000,4,35441.0,5195,207.8,4559,35441
60000,4,53162.0,5736,229.44,6838,53162
80000,4,70923.0,6378,255.12,9077,70923
200000,4,177747.0,6816,272.64,22253,177747
400000,4,355692.0,7033,281.32,44308,355692
600000,4,533664.0,7239,289.56,66336,533664
800000,4,711741.0,8365,334.6,88259,711741
1000000,4,889797.0,8367,334.68,110203,889797
2,5,2.0,2,0.08,0,2
3,5,2.0,2,0.08,1,2
100,5,83.0,66,2.64,17,83
200,5,173.0,131,5.24,27,173
2000,5,1729.0,1225,49.0,271,1729
10000,5,8776.0,3780,151.2,1224,8776
20000,5,17641.0,5125,205.0,2359,17641
40000,5,35365.0,6650,266.0,4635,35365
60000,5,53209.0,7172,286.88,6791,53209
80000,5,70982.0,7247,289.88,9018,70982
200000,5,177718.0,9360,374.4,22282,177718
400000,5,355740.0,9938,397.52,44260,355740
600000,5,533613.0,10083,403.32,66387,533613
800000,5,711421.0,10540,421.6,88579,711421
1000000,5,889372.0,11005,440.2,110628,889372
2,6,1.0,2,0.08,1,1
3,6,2.0,2,0.08,1,2
100,6,87.0,66,2.64,13,87
200,6,170.0,131,5.24,30,170
2000,6,1691.0,1159,46.36,309,1691
10000,6,8719.0,3393,135.72,1281,8719
20000,6,17570.0,5091,203.64,2430,17570
40000,6,35240.0,5995,239.8,4760,35240
60000,6,52986.0,6412,256.48,7014,52986
80000,6,70823.0,6441,257.64,9177,70823
200000,6,177687.0,7052,282.08,22313,177687
400000,6,355393.0,7340,293.6,44607,355393
600000,6,533467.0,7352,294.08,66533,533467
800000,6,711453.0,7395,295.8,88547,711453
1000000,6,889208.0,7484,299.36,110792,889208
2,7,1.0,2,0.08,1,1
3,7,2.0,2,0.08,1,2
100,7,88.0,66,2.64,12,88
200,7,170.0,130,5.2,30,170
2000,7,1706.0,1168,46.72,294,1706
10000,7,8753.0,2721,108.84,1247,8753
20000,7,17559.0,4367,174.68,2441,17559
40000,7,35327.0,4888,195.52,4673,35327
60000,7,53154.0,5563,222.52,6846,53154
80000,7,70902.0,5650,226.0,9098,70902
200000,7,177799.0,5893,235.72,22201,177799
400000,7,355838.0,5963,238.52,44162,355838
600000,7,533960.0,6048,241.92,66040,533960
800000,7,712034.0,6149,245.96,87966,712034
1000000,7,890068.0,6210,248.4,109932,890068
