Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,1,0.04,0,3
100,1,93.0,50,2.0,7,93
200,1,177.0,94,3.76,23,177
2000,1,1741.0,578,23.12,259,1741
10000,1,8880.0,1139,45.56,1120,8880
20000,1,17744.0,1650,66.0,2256,17744
40000,1,35545.0,2065,82.6,4455,35545
60000,1,53334.0,2183,87.32,6666,53334
80000,1,71102.0,2341,93.64,8898,71102
10000,1,8880.0,1139,45.56,1120,8880
200000,1,177823.0,2563,102.52,22177,177823
400000,1,355921.0,2676,107.04,44079,355921
600000,1,534099.0,2683,107.32,65901,534099
800000,1,712008.0,2692,107.68,87992,712008
1000000,1,889742.0,2704,108.16,110258,889742
2,2,2.0,1,0.04,0,2
3,2,3.0,1,0.04,0,3
100,2,85.0,47,1.88,15,85
200,2,165.0,89,3.56,35,165
2000,2,1760.0,670,26.8,240,1760
10000,2,8838.0,1887,75.48,1162,8838
20000,2,17747.0,2374,94.96,2253,17747
40000,2,35497.0,2690,107.6,4503,35497
60000,2,53285.0,3078,123.12,6715,53285
80000,2,71249.0,3078,123.12,8751,71249
10000,2,8838.0,1887,75.48,1162,8838
200000,2,178016.0,3630,145.2,21984,178016
400000,2,356023.0,3819,152.76,43977,356023
600000,2,534095.0,3827,153.08,65905,534095
800000,2,712028.0,3875,155.0,87972,712028
1000000,2,890064.0,3878,155.12,109936,890064
2,3,1.0,1,0.04,1,1
3,3,2.0,1,0.04,1,2
100,3,92.0,50,2.0,8,92
200,3,187.0,100,4.0,13,187
2000,3,1773.0,807,32.28,227,1773
10000,3,8916.0,1673,66.92,1084,8916
20000,3,17807.0,2212,88.48,2193,17807
40000,3,35522.0,3065,122.6,4478,35522
60000,3,53282.0,3279,131.16,6718,53282
80000,3,71082.0,3333,133.32,8918,71082
10000,3,8916.0,1673,66.92,1084,8916
200000,3,177917.0,3417,136.68,22083,177917
400000,3,355992.0,3639,145.56,44008,355992
600000,3,533750.0,3694,147.76,66250,533750
800000,3,711830.0,3695,147.8,88170,711830
1000000,3,889907.0,3705,148.2,110093,889907
2,4,2.0,1,0.04,0,2
3,4,3.0,1,0.04,0,3
100,4,81.0,46,1.84,19,81
200,4,165.0,83,3.32,35,165
2000,4,1743.0,665,26.6,257,1743
10000,4,8762.0,1690,67.6,1238,8762
20000,4,17701.0,2149,85.96,2299,17701
40000,4,35547.0,2231,89.24,4453,35547
60000,4,53281.0,2295,91.8,6719,53281
80000,4,71042.0,2939,117.56,8958,71042
10000,4,8762.0,1690,67.6,1238,8762
200000,4,177879.0,3090,123.6,22121,177879
400000,4,355833.0,3118,124.72,44167,355833
600000,4,533809.0,3159,126.36,66191,533809
800000,4,711913.0,3159,126.36,88087,711913
1000000,4,889970.0,3160,126.4,110030,889970
2,5,2.0,1,0.04,0,2
3,5,2.0,1,0.04,1,2
100,5,85.0,52,2.08,15,85
200,5,176.0,103,4.12,24,176
2000,5,1744.0,659,26.36,256,1744
10000,5,8864.0,1427,57.08,1136,8864
20000,5,17756.0,1844,73.76,2244,17756
40000,5,35544.0,2190,87.6,4456,35544
60000,5,53403.0,2248,89.92,6597,53403
80000,5,71180.0,2350,94.0,8820,71180
10000,5,8864.0,1427,57.08,1136,8864
200000,5,177955.0,3510,140.4,22045,177955
400000,5,355995.0,3616,144.64,44005,355995
600000,5,533871.0,3645,145.8,66129,533871
800000,5,711692.0,3673,146.92,88308,711692
1000000,5,889659.0,3681,147.24,110341,889659
2,6,2.0,1,0.04,0,2
3,6,3.0,1,0.04,0,3
100,6,89.0,49,1.96,11,89
200,6,172.0,89,3.56,28,172
2000,6,1715.0,619,24.76,285,1715
10000,6,8801.0,1306,52.24,1199,8801
20000,6,17705.0,1711,68.44,2295,17705
40000,6,35402.0,1990,79.6,4598,35402
60000,6,53153.0,2624,104.96,6847,53153
80000,6,70992.0,2627,105.08,9008,70992
10000,6,8801.0,1306,52.24,1199,8801
200000,6,177871.0,2933,117.32,22129,177871
400000,6,355587.0,2995,119.8,44413,355587
600000,6,533661.0,2997,119.88,66339,533661
800000,6,711651.0,2999,119.96,88349,711651
1000000,6,889407.0,3015,120.6,110593,889407
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.08,1,2
100,7,92.0,50,2.0,8,92
200,7,175.0,97,3.88,25,175
2000,7,1730.0,773,30.92,270,1730
10000,7,8805.0,1665,66.6,1195,8805
20000,7,17645.0,2454,98.16,2355,17645
40000,7,35416.0,2870,114.8,4584,35416
60000,7,53261.0,2954,118.16,6739,53261
80000,7,71010.0,2976,119.04,8990,71010
10000,7,8805.0,1665,66.6,1195,8805
200000,7,177911.0,3182,127.28,22089,177911
400000,7,355953.0,3225,129.0,44047,355953
600000,7,534075.0,3329,133.16,65925,534075
800000,7,712153.0,3335,133.4,87847,712153
1000000,7,890189.0,3337,133.48,109811,890189
2,8,2.0,1,0.04,0,2
3,8,3.0,1,0.04,0,3
100,8,84.0,48,1.92,16,84
200,8,176.0,93,3.72,24,176
2000,8,1756.0,664,26.56,244,1756
10000,8,8823.0,1458,58.32,1177,8823
20000,8,17691.0,2085,83.4,2309,17691
40000,8,35398.0,2516,100.64,4602,35398
60000,8,53223.0,2553,102.12,6777,53223
80000,8,71005.0,2610,104.4,8995,71005
10000,8,8823.0,1458,58.32,1177,8823
200000,8,177787.0,2829,113.16,22213,177787
400000,8,355945.0,2868,114.72,44055,355945
600000,8,533722.0,2888,115.52,66278,533722
800000,8,711775.0,3003,120.12,88225,711775
1000000,8,889737.0,3011,120.44,110263,889737
2,9,2.0,1,0.04,0,2
3,9,3.0,1,0.04,0,3
100,9,89.0,49,1.96,11,89
200,9,168.0,89,3.56,32,168
2000,9,1727.0,789,31.56,273,1727
10000,9,8820.0,1859,74.36,1180,8820
20000,9,17750.0,2264,90.56,2250,17750
40000,9,35471.0,2648,105.92,4529,35471
60000,9,53247.0,2833,113.32,6753,53247
80000,9,71054.0,2893,115.72,8946,71054
10000,9,8820.0,1859,74.36,1180,8820
200000,9,178082.0,3177,127.08,21918,178082
400000,9,355909.0,3368,134.72,44091,355909
600000,9,533915.0,3516,140.64,66085,533915
800000,9,711922.0,3555,142.2,88078,711922
1000000,9,889958.0,3715,148.6,110042,889958
2,10,2.0,1,0.04,0,2
3,10,3.0,1,0.04,0,3
100,10,85.0,49,1.96,15,85
200,10,171.0,104,4.16,29,171
2000,10,1739.0,768,30.72,261,1739
10000,10,8844.0,1930,77.2,1156,8844
20000,10,17786.0,2133,85.32,2214,17786
40000,10,35612.0,2455,98.2,4388,35612
60000,10,53471.0,2471,98.84,6529,53471
80000,10,71297.0,2554,102.16,8703,71297
10000,10,8844.0,1930,77.2,1156,8844
200000,10,178038.0,2962,118.48,21962,178038
400000,10,355966.0,3078,123.12,44034,355966
600000,10,533905.0,3107,124.28,66095,533905
800000,10,711932.0,3215,128.6,88068,711932
1000000,10,889993.0,3217,128.68,110007,889993
2,11,2.0,1,0.04,0,2
3,11,3.0,1,0.04,0,3
100,11,85.0,49,1.96,15,85
200,11,173.0,91,3.64,27,173
2000,11,1726.0,682,27.28,274,1726
