Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,67,0.34,6,94
200,1,180.0,132,0.66,20,180
2000,1,1777.0,1265,6.32,223,1777
10000,1,8955.0,5858,29.29,1045,8955
20000,1,17867.0,12204,61.02,2133,17867
40000,1,35733.0,22887,114.43,4267,35733
60000,1,53586.0,30418,152.09,6414,53586
80000,1,71439.0,35328,176.64,8561,71439
10000,1,8955.0,5858,29.29,1045,8955
200000,1,178529.0,80644,403.22,21471,178529
400000,1,357391.0,128361,641.8,42609,357391
600000,1,536475.0,143111,715.55,63525,536475
800000,1,715365.0,152757,763.78,84635,715365
1000000,1,894067.0,167821,839.1,105933,894067
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,67,0.34,12,88
200,2,171.0,133,0.67,29,171
2000,2,1796.0,1268,6.34,204,1796
10000,2,8938.0,6374,31.87,1062,8938
20000,2,17883.0,12352,61.76,2117,17883
40000,2,35717.0,22259,111.29,4283,35717
60000,2,53561.0,34201,171.0,6439,53561
80000,2,71552.0,48682,243.41,8448,71552
10000,2,8938.0,6374,31.87,1062,8938
200000,2,178749.0,88903,444.51,21251,178749
400000,2,357466.0,145048,725.24,42534,357466
600000,2,536391.0,172678,863.39,63609,536391
800000,2,715236.0,197236,986.18,84764,715236
1000000,2,894188.0,205412,1027.06,105812,894188
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,67,0.34,7,93
200,3,188.0,133,0.67,12,188
2000,3,1802.0,1303,6.51,198,1802
10000,3,9000.0,6705,33.52,1000,9000
20000,3,17940.0,12675,63.38,2060,17940
40000,3,35735.0,22739,113.69,4265,35735
60000,3,53547.0,34020,170.1,6453,53547
80000,3,71437.0,40064,200.32,8563,71437
10000,3,9000.0,6705,33.52,1000,9000
200000,3,178683.0,73513,367.56,21317,178683
400000,3,357565.0,108576,542.88,42435,357565
600000,3,536144.0,150440,752.2,63856,536144
800000,3,715176.0,161996,809.98,84824,715176
1000000,3,894259.0,167650,838.25,105741,894259
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,83.0,66,0.33,17,83
200,4,170.0,129,0.65,30,170
2000,4,1770.0,1180,5.9,230,1770
10000,4,8846.0,5754,28.77,1154,8846
20000,4,17823.0,10641,53.21,2177,17823
40000,4,35696.0,25532,127.66,4304,35696
60000,4,53486.0,35223,176.11,6514,53486
80000,4,71326.0,45403,227.01,8674,71326
10000,4,8846.0,5754,28.77,1154,8846
200000,4,178633.0,77570,387.85,21367,178633
400000,4,357387.0,116242,581.21,42613,357387
600000,4,536095.0,173010,865.05,63905,536095
800000,4,715110.0,183998,919.99,84890,715110
1000000,4,893996.0,207169,1035.84,106004,893996
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,66,0.33,14,86
200,5,178.0,131,0.66,22,178
2000,5,1766.0,1357,6.78,234,1766
10000,5,8934.0,6973,34.86,1066,8934
20000,5,17863.0,13360,66.8,2137,17863
40000,5,35710.0,23256,116.28,4290,35710
60000,5,53642.0,30054,150.27,6358,53642
80000,5,71487.0,39701,198.5,8513,71487
10000,5,8934.0,6973,34.86,1066,8934
200000,5,178671.0,70768,353.84,21329,178671
400000,5,357575.0,100639,503.19,42425,357575
600000,5,536334.0,121319,606.59,63666,536334
800000,5,715158.0,128138,640.69,84842,715158
1000000,5,894169.0,129641,648.2,105831,894169
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,66,0.33,9,91
200,6,176.0,133,0.67,24,176
2000,6,1746.0,1377,6.88,254,1746
10000,6,8882.0,6038,30.19,1118,8882
20000,6,17827.0,11138,55.69,2173,17827
40000,6,35580.0,22308,111.54,4420,35580
60000,6,53400.0,33924,169.62,6600,53400
80000,6,71283.0,44333,221.66,8717,71283
10000,6,8882.0,6038,30.19,1118,8882
200000,6,178415.0,108654,543.27,21585,178415
400000,6,356843.0,165750,828.75,43157,356843
600000,6,535829.0,178184,890.92,64171,535829
800000,6,714785.0,184585,922.92,85215,714785
1000000,6,893501.0,195613,978.06,106499,893501
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,66,0.33,6,94
200,7,180.0,134,0.67,20,180
2000,7,1760.0,1474,7.37,240,1760
10000,7,8886.0,7285,36.43,1114,8886
20000,7,17763.0,14488,72.44,2237,17763
40000,7,35598.0,26902,134.51,4402,35598
60000,7,53470.0,42075,210.37,6530,53470
80000,7,71286.0,51093,255.46,8714,71286
10000,7,8886.0,7285,36.43,1114,8886
200000,7,178614.0,89769,448.84,21386,178614
400000,7,357432.0,137483,687.41,42568,357432
600000,7,536486.0,149708,748.54,63514,536486
800000,7,715397.0,181569,907.84,84603,715397
1000000,7,894339.0,199205,996.02,105661,894339
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,88.0,67,0.34,12,88
200,8,180.0,134,0.67,20,180
2000,8,1783.0,1334,6.67,217,1783
10000,8,8904.0,6862,34.31,1096,8904
20000,8,17812.0,12856,64.28,2188,17812
40000,8,35589.0,23220,116.1,4411,35589
60000,8,53434.0,38503,192.51,6566,53434
80000,8,71296.0,44048,220.24,8704,71296
10000,8,8904.0,6862,34.31,1096,8904
200000,8,178573.0,72430,362.15,21427,178573
400000,8,357678.0,80451,402.25,42322,357678
600000,8,536378.0,102690,513.45,63622,536378
800000,8,715326.0,113048,565.24,84674,715326
1000000,8,894108.0,147802,739.01,105892,894108
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,67,0.34,9,91
200,9,174.0,137,0.69,26,174
2000,9,1765.0,1435,7.17,235,1765
10000,9,8923.0,6065,30.32,1077,8923
20000,9,17888.0,12137,60.69,2112,17888
40000,9,35678.0,22001,110.0,4322,35678
60000,9,53537.0,26746,133.73,6463,53537
80000,9,71413.0,34777,173.88,8587,71413
10000,9,8923.0,6065,30.32,1077,8923
200000,9,178867.0,71701,358.5,21133,178867
400000,9,357477.0,122351,611.75,42523,357477
600000,9,536432.0,142825,714.12,63568,536432
800000,9,715358.0,157674,788.37,84642,715358
1000000,9,894161.0,213644,1068.22,105839,894161
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,67,0.34,12,88
200,10,177.0,133,0.67,23,177
2000,10,1779.0,1328,6.64,221,1779
10000,10,8955.0,6153,30.76,1045,8955
20000,10,17919.0,13824,69.12,2081,17919
40000,10,35782.0,27054,135.27,4218,35782
60000,10,53714.0,32848,164.24,6286,53714
80000,10,71563.0,49515,247.57,8437,71563
10000,10,8955.0,6153,30.76,1045,8955
200000,10,178708.0,98442,492.21,21292,178708
400000,10,357382.0,142860,714.3,42618,357382
600000,10,536215.0,162141,810.7,63785,536215
800000,10,715166.0,180378,901.89,84834,715166
1000000,10,894191.0,187606,938.03,105809,894191
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,66,0.33,13,87
200,11,177.0,132,0.66,23,177
2000,11,1762.0,1271,6.35,238,1762
10000,11,8946.0,5892,29.46,1054,8946
20000,11,17856.0,10434,52.17,2144,17856
40000,11,35652.0,19070,95.35,4348,35652
60000,11,53504.0,27676,138.38,6496,53504
80000,11,71358.0,33538,167.69,8642,71358
10000,11,8946.0,5892,29.46,1054,8946
200000,11,178653.0,53300,266.5,21347,178653
400000,11,357288.0,84105,420.52,42712,357288
600000,11,536344.0,104252,521.26,63656,536344
800000,11,715042.0,121531,607.65,84958,715042
1000000,11,893959.0,154929,774.64,106041,893959
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,67,0.34,15,85
200,12,173.0,135,0.68,27,173
2000,12,1792.0,1379,6.89,208,1792
10000,12,8925.0,5808,29.04,1075,8925
20000,12,17831.0,12473,62.37,2169,17831
40000,12,35638.0,21882,109.41,4362,35638
60000,12,53468.0,30176,150.88,6532,53468
80000,12,71369.0,34680,173.4,8631,71369
10000,12,8925.0,5808,29.04,1075,8925
200000,12,178717.0,68287,341.43,21283,178717
400000,12,357491.0,98624,493.12,42509,357491
600000,12,536432.0,106146,530.73,63568,536432
800000,12,715136.0,126296,631.48,84864,715136
1000000,12,893849.0,138345,691.72,106151,893849
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,65,0.33,18,82
200,13,173.0,131,0.66,27,173
2000,13,1782.0,1366,6.83,218,1782
10000,13,8856.0,6523,32.61,1144,8856
20000,13,17808.0,13064,65.32,2192,17808
40000,13,35653.0,26277,131.38,4347,35653
60000,13,53518.0,37421,187.1,6482,53518
80000,13,71333.0,50925,254.62,8667,71333
10000,13,8856.0,6523,32.61,1144,8856
200000,13,178533.0,89191,445.95,21467,178533
400000,13,356890.0,166282,831.41,43110,356890
600000,13,535843.0,188873,944.36,64157,535843
800000,13,714969.0,191596,957.98,85031,714969
1000000,13,893684.0,204160,1020.8,106316,893684
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,66,0.33,12,88
200,14,176.0,133,0.67,24,176
2000,14,1804.0,1323,6.61,196,1804
10000,14,8938.0,6688,33.44,1062,8938
20000,14,17864.0,13012,65.06,2136,17864
40000,14,35727.0,22978,114.89,4273,35727
60000,14,53516.0,34652,173.26,6484,53516
80000,14,71414.0,45120,225.6,8586,71414
10000,14,8938.0,6688,33.44,1062,8938
200000,14,178419.0,100443,502.21,21581,178419
400000,14,357237.0,128696,643.48,42763,357237
600000,14,536303.0,146708,733.54,63697,536303
800000,14,715126.0,155054,775.27,84874,715126
1000000,14,893859.0,162814,814.07,106141,893859
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,66,0.33,10,90
200,15,182.0,132,0.66,18,182
2000,15,1774.0,1352,6.76,226,1774
10000,15,8886.0,6910,34.55,1114,8886
20000,15,17746.0,13634,68.17,2254,17746
40000,15,35594.0,22401,112.0,4406,35594
60000,15,53426.0,27131,135.65,6574,53426
80000,15,71272.0,40295,201.47,8728,71272
10000,15,8886.0,6910,34.55,1114,8886
200000,15,178626.0,64502,322.51,21374,178626
400000,15,357679.0,74013,370.06,42321,357679
600000,15,536517.0,98669,493.34,63483,536517
800000,15,715690.0,100685,503.42,84310,715690
1000000,15,894853.0,109612,548.06,105147,894853
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,86.0,68,0.34,14,86
200,16,173.0,138,0.69,27,173
2000,16,1762.0,1393,6.96,238,1762
10000,16,8910.0,7697,38.49,1090,8910
20000,16,17789.0,14419,72.1,2211,17789
40000,16,35631.0,31640,158.2,4369,35631
60000,16,53587.0,41677,208.38,6413,53587
80000,16,71566.0,47007,235.03,8434,71566
10000,16,8910.0,7697,38.49,1090,8910
200000,16,178712.0,98207,491.03,21288,178712
400000,16,357720.0,144026,720.13,42280,357720
600000,16,536628.0,182374,911.87,63372,536628
800000,16,715121.0,210952,1054.76,84879,715121
1000000,16,893631.0,273511,1367.56,106369,893631
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,86.0,66,0.33,14,86
200,17,179.0,133,0.67,21,179
2000,17,1784.0,1403,7.01,216,1784
10000,17,8940.0,6791,33.95,1060,8940
20000,17,17899.0,12422,62.11,2101,17899
40000,17,35758.0,22466,112.33,4242,35758
60000,17,53552.0,30155,150.77,6448,53552
80000,17,71442.0,38161,190.8,8558,71442
10000,17,8940.0,6791,33.95,1060,8940
200000,17,178654.0,71988,359.94,21346,178654
400000,17,357372.0,114561,572.8,42628,357372
600000,17,536171.0,130629,653.14,63829,536171
800000,17,715044.0,145217,726.08,84956,715044
1000000,17,894127.0,147087,735.43,105873,894127
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,67,0.34,8,92
200,18,180.0,132,0.66,20,180
2000,18,1797.0,1161,5.8,203,1797
10000,18,8875.0,5394,26.97,1125,8875
20000,18,17787.0,11831,59.16,2213,17787
40000,18,35626.0,25445,127.22,4374,35626
60000,18,53496.0,35793,178.96,6504,53496
80000,18,71427.0,45330,226.65,8573,71427
10000,18,8875.0,5394,26.97,1125,8875
200000,18,178858.0,85866,429.33,21142,178858
400000,18,357484.0,129342,646.71,42516,357484
600000,18,536553.0,145448,727.24,63447,536553
800000,18,715561.0,153132,765.66,84439,715561
1000000,18,894567.0,161910,809.55,105433,894567
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,70,0.35,9,91
200,19,177.0,131,0.66,23,177
2000,19,1790.0,1253,6.26,210,1790
10000,19,8973.0,5605,28.02,1027,8973
20000,19,17851.0,9906,49.53,2149,17851
40000,19,35734.0,19698,98.49,4266,35734
60000,19,53530.0,28164,140.82,6470,53530
80000,19,71353.0,34792,173.96,8647,71353
10000,19,8973.0,5605,28.02,1027,8973
200000,19,178605.0,70158,350.79,21395,178605
400000,19,357319.0,127228,636.14,42681,357319
600000,19,536346.0,146978,734.89,63654,536346
800000,19,715285.0,156638,783.19,84715,715285
1000000,19,894265.0,168833,844.16,105735,894265
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,88.0,66,0.33,12,88
200,20,176.0,133,0.67,24,176
2000,20,1778.0,1341,6.7,222,1778
10000,20,8930.0,6366,31.83,1070,8930
20000,20,17835.0,11021,55.11,2165,17835
40000,20,35744.0,20738,103.69,4256,35744
60000,20,53601.0,28702,143.51,6399,53601
80000,20,71444.0,36264,181.32,8556,71444
10000,20,8930.0,6366,31.83,1070,8930
200000,20,178344.0,62081,310.4,21656,178344
400000,20,357194.0,99133,495.66,42806,357194
600000,20,536210.0,109326,546.63,63790,536210
800000,20,715300.0,113834,569.17,84700,715300
1000000,20,894168.0,130448,652.24,105832,894168
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,67,0.34,9,91
200,21,179.0,132,0.66,21,179
2000,21,1772.0,1261,6.3,228,1772
10000,21,8925.0,5923,29.61,1075,8925
20000,21,17804.0,11613,58.07,2196,17804
40000,21,35668.0,22220,111.1,4332,35668
60000,21,53537.0,30316,151.58,6463,53537
80000,21,71427.0,36120,180.6,8573,71427
10000,21,8925.0,5923,29.61,1075,8925
200000,21,178722.0,59047,295.23,21278,178722
400000,21,357400.0,86813,434.06,42600,357400
600000,21,536134.0,112709,563.54,63866,536134
800000,21,714854.0,133909,669.54,85146,714854
1000000,21,894075.0,133909,669.54,105925,894075
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,67,0.34,10,90
200,22,185.0,133,0.67,15,185
2000,22,1803.0,1217,6.08,197,1803
10000,22,8947.0,6384,31.92,1053,8947
20000,22,17859.0,13076,65.38,2141,17859
40000,22,35673.0,23212,116.06,4327,35673
60000,22,53563.0,34005,170.02,6437,53563
80000,22,71489.0,39122,195.61,8511,71489
10000,22,8947.0,6384,31.92,1053,8947
200000,22,178818.0,86184,430.92,21182,178818
400000,22,357564.0,122357,611.78,42436,357564
600000,22,536337.0,161561,807.8,63663,536337
800000,22,715405.0,170096,850.48,84595,715405
1000000,22,894667.0,171389,856.94,105333,894667
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,87.0,67,0.34,13,87
200,23,170.0,133,0.67,30,170
2000,23,1776.0,1371,6.85,224,1776
10000,23,8916.0,6541,32.7,1084,8916
20000,23,17830.0,10995,54.98,2170,17830
40000,23,35615.0,22081,110.4,4385,35615
60000,23,53410.0,28927,144.63,6590,53410
80000,23,71302.0,31648,158.24,8698,71302
10000,23,8916.0,6541,32.7,1084,8916
200000,23,178507.0,63300,316.5,21493,178507
400000,23,357219.0,96713,483.56,42781,357219
600000,23,536347.0,102010,510.05,63653,536347
800000,23,715394.0,116106,580.53,84606,715394
1000000,23,894315.0,119277,596.38,105685,894315
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,91.0,67,0.34,9,91
200,24,177.0,136,0.68,23,177
2000,24,1767.0,1280,6.4,233,1767
10000,24,8902.0,5844,29.22,1098,8902
20000,24,17731.0,11689,58.45,2269,17731
40000,24,35633.0,20968,104.84,4367,35633
60000,24,53411.0,29436,147.18,6589,53411
80000,24,71214.0,36427,182.13,8786,71214
10000,24,8902.0,5844,29.22,1098,8902
200000,24,178469.0,72034,360.17,21531,178469
400000,24,357533.0,110118,550.59,42467,357533
600000,24,536324.0,139069,695.34,63676,536324
800000,24,715023.0,156181,780.9,84977,715023
1000000,24,893931.0,190805,954.02,106069,893931
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,67,0.34,9,91
200,25,179.0,131,0.66,21,179
2000,25,1789.0,1268,6.34,211,1789
10000,25,8906.0,6236,31.18,1094,8906
20000,25,17859.0,11804,59.02,2141,17859
40000,25,35749.0,21974,109.87,4251,35749
60000,25,53601.0,32243,161.21,6399,53601
80000,25,71417.0,41971,209.85,8583,71417
10000,25,8906.0,6236,31.18,1094,8906
200000,25,178786.0,76291,381.45,21214,178786
400000,25,357511.0,133961,669.8,42489,357511
600000,25,536291.0,165757,828.78,63709,536291
800000,25,715091.0,191877,959.38,84909,715091
1000000,25,894130.0,194345,971.72,105870,894130
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,90.0,67,0.34,10,90
200,26,177.0,133,0.67,23,177
2000,26,1805.0,1268,6.34,195,1805
10000,26,8910.0,6763,33.81,1090,8910
20000,26,17818.0,12437,62.19,2182,17818
40000,26,35721.0,21709,108.54,4279,35721
60000,26,53583.0,32502,162.51,6417,53583
80000,26,71406.0,42299,211.49,8594,71406
10000,26,8910.0,6763,33.81,1090,8910
200000,26,178475.0,80956,404.78,21525,178475
400000,26,357508.0,115956,579.78,42492,357508
600000,26,536386.0,141363,706.81,63614,536386
800000,26,715153.0,169747,848.73,84847,715153
1000000,26,894050.0,190108,950.54,105950,894050
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,89.0,66,0.33,11,89
200,27,177.0,133,0.67,23,177
2000,27,1792.0,1391,6.95,208,1792
10000,27,8936.0,6040,30.2,1064,8936
20000,27,17857.0,12438,62.19,2143,17857
40000,27,35702.0,22368,111.84,4298,35702
60000,27,53508.0,33294,166.47,6492,53508
80000,27,71316.0,45305,226.52,8684,71316
10000,27,8936.0,6040,30.2,1064,8936
200000,27,178388.0,112498,562.49,21612,178388
400000,27,357172.0,179604,898.02,42828,357172
600000,27,536061.0,192041,960.2,63939,536061
800000,27,714935.0,215191,1075.96,85065,714935
1000000,27,894233.0,215191,1075.96,105767,894233
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,67,0.34,7,93
200,28,183.0,133,0.67,17,183
2000,28,1816.0,1236,6.18,184,1816
10000,28,8931.0,6369,31.84,1069,8931
20000,28,17838.0,10884,54.42,2162,17838
40000,28,35635.0,23020,115.1,4365,35635
60000,28,53467.0,35819,179.09,6533,53467
80000,28,71297.0,47427,237.13,8703,71297
10000,28,8931.0,6369,31.84,1069,8931
200000,28,178660.0,75687,378.43,21340,178660
400000,28,357128.0,131585,657.92,42872,357128
600000,28,535755.0,156220,781.1,64245,535755
800000,28,714451.0,170625,853.12,85549,714451
1000000,28,893308.0,175431,877.15,106692,893308
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,67,0.34,15,85
200,29,175.0,136,0.68,25,175
2000,29,1791.0,1356,6.78,209,1791
10000,29,8935.0,5823,29.11,1065,8935
20000,29,17854.0,11924,59.62,2146,17854
40000,29,35693.0,25021,125.1,4307,35693
60000,29,53595.0,33165,165.82,6405,53595
80000,29,71417.0,42698,213.49,8583,71417
10000,29,8935.0,5823,29.11,1065,8935
200000,29,178550.0,77612,388.06,21450,178550
400000,29,357466.0,131075,655.37,42534,357466
600000,29,536486.0,172777,863.88,63514,536486
800000,29,715477.0,186026,930.13,84523,715477
1000000,29,894372.0,218341,1091.71,105628,894372
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,67,0.34,6,94
200,30,177.0,133,0.67,23,177
2000,30,1762.0,1337,6.68,238,1762
10000,30,8901.0,5895,29.47,1099,8901
20000,30,17873.0,10859,54.3,2127,17873
40000,30,35654.0,21540,107.7,4346,35654
60000,30,53565.0,28079,140.39,6435,53565
80000,30,71443.0,33309,166.54,8557,71443
10000,30,8901.0,5895,29.47,1099,8901
200000,30,178749.0,55308,276.54,21251,178749
400000,30,357315.0,93204,466.02,42685,357315
600000,30,536363.0,103313,516.56,63637,536363
800000,30,715315.0,106003,530.01,84685,715315
1000000,30,894310.0,109601,548.0,105690,894310
2,31,2.0,1,0.01,0,2
3,31,2.0,2,0.01,1,2
100,31,86.0,66,0.33,14,86
200,31,174.0,132,0.66,26,174
2000,31,1750.0,1261,6.3,250,1750
10000,31,8925.0,5544,27.72,1075,8925
20000,31,17860.0,9781,48.91,2140,17860
40000,31,35763.0,18332,91.66,4237,35763
60000,31,53608.0,27025,135.12,6392,53608
80000,31,71454.0,33900,169.5,8546,71454
10000,31,8925.0,5544,27.72,1075,8925
200000,31,178651.0,71639,358.19,21349,178651
400000,31,357298.0,106525,532.62,42702,357298
600000,31,536156.0,124248,621.24,63844,536156
800000,31,715332.0,124248,621.24,84668,715332
1000000,31,894105.0,140674,703.37,105895,894105
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,67,0.34,7,93
200,32,182.0,132,0.66,18,182
2000,32,1780.0,1384,6.92,220,1780
10000,32,8884.0,6629,33.14,1116,8884
20000,32,17809.0,13883,69.42,2191,17809
40000,32,35684.0,26217,131.08,4316,35684
60000,32,53468.0,40603,203.01,6532,53468
80000,32,71297.0,52323,261.61,8703,71297
10000,32,8884.0,6629,33.14,1116,8884
200000,32,178641.0,91331,456.65,21359,178641
400000,32,357473.0,135936,679.68,42527,357473
600000,32,536487.0,157361,786.8,63513,536487
800000,32,715358.0,178433,892.16,84642,715358
1000000,32,894470.0,199765,998.82,105530,894470
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,90.0,67,0.34,10,90
200,33,183.0,133,0.67,17,183
2000,33,1781.0,1317,6.58,219,1781
10000,33,8929.0,5491,27.45,1071,8929
20000,33,17810.0,8917,44.59,2190,17810
