Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,66,0.66,5,95
200,1,182.0,135,1.35,18,182
2000,1,1780.0,1267,12.67,220,1780
10000,1,8970.0,5732,57.32,1030,8970
20000,1,17923.0,9543,95.43,2077,17923
40000,1,35848.0,18829,188.29,4152,35848
60000,1,53768.0,25490,254.9,6232,53768
80000,1,71726.0,28665,286.65,8274,71726
200000,1,179486.0,42674,426.74,20514,179486
400000,1,359533.0,47816,478.16,40467,359533
600000,1,539591.0,51233,512.33,60409,539591
800000,1,719529.0,53009,530.09,80471,719529
1000000,1,899318.0,53984,539.84,100682,899318
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,89.0,66,0.66,11,89
200,2,173.0,130,1.3,27,173
2000,2,1803.0,1149,11.49,197,1803
10000,2,8963.0,5935,59.35,1037,8963
20000,2,17933.0,10703,107.03,2067,17933
40000,2,35799.0,21225,212.25,4201,35799
60000,2,53784.0,24423,244.23,6216,53784
80000,2,71927.0,25697,256.97,8073,71927
200000,2,179819.0,37288,372.88,20181,179819
400000,2,359739.0,49632,496.32,40261,359739
600000,2,539669.0,56175,561.75,60331,539669
800000,2,719634.0,58660,586.6,80366,719634
1000000,2,899618.0,59243,592.43,100382,899618
2,3,1.0,2,0.02,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,66,0.66,7,93
200,3,188.0,133,1.33,12,188
2000,3,1802.0,1302,13.02,198,1802
10000,3,9029.0,5425,54.25,971,9029
20000,3,18018.0,9105,91.05,1982,18018
40000,3,35910.0,15210,152.1,4090,35910
60000,3,53869.0,18922,189.22,6131,53869
80000,3,71804.0,26087,260.87,8196,71804
200000,3,179686.0,38237,382.37,20314,179686
400000,3,359664.0,41695,416.95,40336,359664
600000,3,539328.0,56600,566.0,60672,539328
800000,3,719401.0,58017,580.17,80599,719401
1000000,3,899541.0,58576,585.76,100459,899541
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,85.0,66,0.66,15,85
200,4,173.0,135,1.35,27,173
2000,4,1776.0,1243,12.43,224,1776
10000,4,8873.0,5426,54.26,1127,8873
20000,4,17885.0,9050,90.5,2115,17885
40000,4,35883.0,15343,153.43,4117,35883
60000,4,53759.0,21210,212.1,6241,53759
80000,4,71714.0,24468,244.68,8286,71714
200000,4,179613.0,44202,442.02,20387,179613
400000,4,359494.0,49141,491.41,40506,359494
600000,4,539374.0,55873,558.73,60626,539374
800000,4,719426.0,58559,585.59,80574,719426
1000000,4,899445.0,60589,605.89,100555,899445
2,5,2.0,2,0.02,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,66,0.66,14,86
200,5,180.0,133,1.33,20,180
2000,5,1775.0,1278,12.78,225,1775
10000,5,8954.0,5898,58.98,1046,8954
20000,5,17906.0,11380,113.8,2094,17906
40000,5,35836.0,17829,178.29,4164,35836
60000,5,53842.0,24138,241.38,6158,53842
80000,5,71812.0,27366,273.66,8188,71812
200000,5,179583.0,41504,415.04,20417,179583
400000,5,359572.0,47229,472.29,40428,359572
600000,5,539347.0,51179,511.79,60653,539347
800000,5,719141.0,56430,564.3,80859,719141
1000000,5,899135.0,57336,573.36,100865,899135
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,67,0.67,9,91
200,6,177.0,132,1.32,23,177
2000,6,1749.0,1319,13.19,251,1749
10000,6,8902.0,5756,57.56,1098,8902
20000,6,17851.0,12289,122.89,2149,17851
40000,6,35717.0,17074,170.74,4283,35717
60000,6,53665.0,20068,200.68,6335,53665
80000,6,71658.0,24622,246.22,8342,71658
200000,6,179565.0,40271,402.71,20435,179565
400000,6,359140.0,49734,497.34,40860,359140
600000,6,539195.0,51586,515.86,60805,539195
800000,6,719163.0,54366,543.66,80837,719163
1000000,6,898898.0,55802,558.02,101102,898898
2,7,1.0,2,0.02,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,67,0.67,6,94
200,7,180.0,132,1.32,20,180
2000,7,1765.0,1256,12.56,235,1765
10000,7,8908.0,6152,61.52,1092,8908
20000,7,17819.0,11751,117.51,2181,17819
40000,7,35735.0,20289,202.89,4265,35735
60000,7,53648.0,33521,335.21,6352,53648
80000,7,71562.0,39002,390.02,8438,71562
200000,7,179398.0,64329,643.29,20602,179398
400000,7,359287.0,81971,819.71,40713,359287
600000,7,539396.0,83965,839.65,60604,539396
800000,7,719370.0,89298,892.98,80630,719370
1000000,7,899362.0,92822,928.22,100638,899362
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,88.0,66,0.66,12,88
200,8,180.0,132,1.32,20,180
2000,8,1782.0,1292,12.92,218,1782
10000,8,8929.0,5998,59.98,1071,8929
20000,8,17891.0,9293,92.93,2109,17891
40000,8,35758.0,16156,161.56,4242,35758
60000,8,53754.0,19211,192.11,6246,53754
80000,8,71682.0,23388,233.88,8318,71682
200000,8,179493.0,42729,427.29,20507,179493
400000,8,359580.0,46756,467.56,40420,359580
600000,8,539417.0,49473,494.73,60583,539417
800000,8,719332.0,57244,572.44,80668,719332
1000000,8,899352.0,57470,574.7,100648,899352
2,9,2.0,2,0.02,0,2
3,9,3.0,2,0.02,0,3
100,9,91.0,67,0.67,9,91
200,9,174.0,130,1.3,26,174
