Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,92.0,67,3.23,8,92
200,1,177.0,132,5.98,23,177
2000,1,1743.0,1157,30.49,257,1743
10000,1,8903.0,3995,65.17,1097,8903
20000,1,17834.0,9187,82.27,2166,17834
40000,1,35735.0,16291,87.49,4265,35735
60000,1,53628.0,24731,98.8,6372,53628
80000,1,71511.0,35344,99.27,8489,71511
10000,1,8903.0,3995,65.17,1097,8903
200000,1,178818.0,96032,102.88,21182,178818
400000,1,357912.0,159609,103.64,42088,357912
600000,1,537071.0,321109,104.02,62929,537071
800000,1,716003.0,398610,104.31,83997,716003
1000000,1,894787.0,450195,104.31,105213,894787
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,84.0,66,3.04,16,84
200,2,164.0,130,5.51,36,164
2000,2,1770.0,1122,31.06,230,1770
10000,2,8911.0,5040,57.38,1089,8911
20000,2,17871.0,11681,63.27,2129,17871
40000,2,35747.0,25993,72.86,4253,35747
60000,2,53651.0,38085,86.73,6349,53651
80000,2,71688.0,40984,86.92,8312,71688
10000,2,8911.0,5040,57.38,1089,8911
200000,2,179094.0,90643,100.79,20906,179094
400000,2,358106.0,180404,104.21,41894,358106
600000,2,537151.0,251983,107.63,62849,537151
800000,2,716104.0,344135,108.58,83896,716104
1000000,2,895103.0,437179,108.68,104897,895103
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,67,3.13,9,91
200,3,183.0,132,6.08,17,183
2000,3,1777.0,1302,36.19,223,1777
10000,3,8970.0,5818,74.76,1030,8970
20000,3,17920.0,9900,91.48,2080,17920
40000,3,35749.0,18181,96.52,4251,35749
60000,3,53617.0,27803,99.65,6383,53617
80000,3,71537.0,34419,101.93,8463,71537
10000,3,8970.0,5818,74.76,1030,8970
200000,3,178939.0,103755,116.94,21061,178939
400000,3,357995.0,225273,122.17,42005,357995
600000,3,536794.0,324423,129.01,63206,536794
800000,3,715878.0,428310,129.39,84122,715878
1000000,3,894987.0,557527,129.39,105013,894987
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,84.0,66,3.04,16,84
200,4,167.0,129,5.41,33,167
2000,4,1748.0,1230,31.63,252,1748
10000,4,8833.0,5936,56.71,1167,8833
20000,4,17839.0,12191,58.71,2161,17839
40000,4,35795.0,26783,60.89,4205,35795
60000,4,53626.0,41434,62.32,6374,53626
80000,4,71506.0,54576,63.46,8494,71506
10000,4,8833.0,5936,56.71,1167,8833
200000,4,178976.0,131494,65.17,21024,178976
400000,4,357936.0,208701,66.78,42064,357936
600000,4,536911.0,339834,67.35,63089,536911
800000,4,715977.0,385613,67.35,84023,715977
1000000,4,894995.0,474906,67.35,105005,894995
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.09,1,2
100,5,82.0,68,3.23,18,82
200,5,171.0,134,6.08,29,171
2000,5,1743.0,1168,34.01,257,1743
10000,5,8897.0,4803,70.11,1103,8897
20000,5,17841.0,9628,92.34,2159,17841
40000,5,35721.0,18761,102.6,4279,35721
60000,5,53683.0,30617,104.31,6317,53683
80000,5,71589.0,36352,107.82,8411,71589
10000,5,8897.0,4803,70.11,1103,8897
200000,5,178897.0,103136,112.76,21103,178897
400000,5,357937.0,245713,118.56,42063,357937
600000,5,536802.0,359476,118.84,63198,536802
800000,5,715649.0,465191,120.36,84351,715649
1000000,5,894668.0,506646,120.93,105332,894668
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,88.0,66,3.04,12,88
200,6,170.0,130,5.51,30,170
2000,6,1734.0,1121,29.45,266,1734
10000,6,8856.0,5950,56.81,1144,8856
20000,6,17820.0,10968,64.6,2180,17820
40000,6,35621.0,19980,84.45,4379,35621
60000,6,53500.0,23872,85.21,6500,53500
80000,6,71433.0,27449,85.5,8567,71433
10000,6,8856.0,5950,56.81,1144,8856
200000,6,178882.0,93305,88.54,21118,178882
400000,6,357589.0,153823,91.39,42411,357589
600000,6,536622.0,215907,91.67,63378,536622
800000,6,715607.0,296819,92.91,84393,715607
1000000,6,894380.0,392059,93.19,105620,894380
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,89.0,66,3.13,11,89
200,7,171.0,129,5.51,29,171
2000,7,1721.0,1369,36.57,279,1721
10000,7,8850.0,6046,63.36,1150,8850
20000,7,17754.0,10737,70.49,2246,17754
40000,7,35647.0,23984,74.95,4353,35647
60000,7,53601.0,31230,75.33,6399,53601
80000,7,71462.0,38903,75.71,8538,71462
10000,7,8850.0,6046,63.36,1150,8850
200000,7,178953.0,102210,81.13,21047,178953
400000,7,358053.0,164371,84.17,41947,358053
600000,7,537159.0,244176,89.39,62841,537159
800000,7,716225.0,329470,89.49,83775,716225
1000000,7,895252.0,364399,89.49,104748,895252
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,86.0,66,3.13,14,86
200,8,177.0,133,6.17,23,177
2000,8,1755.0,1195,40.37,245,1755
10000,8,8874.0,6001,71.34,1126,8874
20000,8,17789.0,12457,81.6,2211,17789
40000,8,35619.0,21356,103.45,4381,35619
60000,8,53536.0,36752,106.11,6464,53536
80000,8,71427.0,52556,107.54,8573,71427
10000,8,8874.0,6001,71.34,1126,8874
200000,8,178829.0,152510,111.72,21171,178829
400000,8,357981.0,301100,111.91,42019,357981
600000,8,536798.0,463991,114.28,63202,536798
800000,8,715794.0,560923,115.52,84206,715794
1000000,8,894763.0,681086,118.08,105237,894763
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,89.0,67,3.23,11,89
200,9,170.0,133,6.17,30,170
2000,9,1734.0,1227,44.55,266,1734
10000,9,8893.0,4354,78.47,1107,8893
20000,9,17879.0,7067,88.82,2121,17879
40000,9,35730.0,12252,94.33,4270,35730
60000,9,53617.0,18074,95.85,6383,53617
80000,9,71529.0,23368,97.18,8471,71529
10000,9,8893.0,4354,78.47,1107,8893
200000,9,179159.0,83340,100.32,20841,179159
400000,9,358060.0,167850,101.93,41940,358060
600000,9,537109.0,259140,103.26,62891,537109
800000,9,716103.0,408746,104.02,83897,716103
1000000,9,895170.0,556983,104.12,104830,895170
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,87.0,66,3.13,13,87
200,10,172.0,135,6.27,28,172
2000,10,1745.0,1183,36.76,255,1745
10000,10,8909.0,6283,62.6,1091,8909
20000,10,17889.0,10969,76.57,2111,17889
40000,10,35795.0,23670,81.03,4205,35795
60000,10,53761.0,37665,82.17,6239,53761
80000,10,71699.0,51018,82.36,8301,71699
10000,10,8909.0,6283,62.6,1091,8909
200000,10,179074.0,103390,86.92,20926,179074
400000,10,357962.0,221275,107.54,42038,357962
600000,10,536881.0,345085,120.74,63119,536881
800000,10,715927.0,478642,120.74,84073,715927
1000000,10,894979.0,637239,121.5,105021,894979
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,86.0,65,2.94,14,86
200,11,173.0,131,5.7,27,173
2000,11,1734.0,1050,29.73,266,1734
10000,11,8917.0,5443,51.96,1083,8917
20000,11,17849.0,9263,57.09,2151,17849
40000,11,35686.0,18362,66.21,4314,35686
60000,11,53580.0,23632,68.87,6420,53580
80000,11,71460.0,32025,68.97,8540,71460
10000,11,8917.0,5443,51.96,1083,8917
