Timestep,Value_at_Risk
2,0.09
3,0.14
100,5.555000000000001
200,10.341000000000003
2000,91.33
10000,451.33
20000,901.3199999999999
40000,1801.33
60000,2701.33
80000,3601.33
100000,4501.330000000001
200000,9001.33
400000,18001.32
600000,27001.32
800000,36001.32
1000000,45001.32
