Timestep,Value_at_Risk
2,0.1
3,0.15
100,9.553000000000003
200,19.553
2000,199.256
10000,999.256
20000,1999.256
40000,3999.256
60000,5999.256
80000,7999.256
100000,9999.256
200000,19999.256
400000,39999.256
600000,59999.256
800000,79999.256
1000000,99999.256
