Timestep,Value_at_Risk
2,0.1
3,0.2
100,9.72
200,19.720000000000002
2000,199.72
10000,999.72
20000,1999.72
40000,3999.72
60000,5999.72
80000,7999.72
100000,9999.720000000001
200000,19999.72
400000,39999.72
600000,59999.72
800000,79999.72
1000000,99999.72
