Timestep,Value_at_Risk
2,0.15
3,0.15
100,9.7015
200,19.7015
2000,199.70149999999998
10000,999.7015
20000,1999.7015000000001
40000,3999.7014999999997
60000,5999.7015
80000,7999.7015
100000,9999.701500000001
200000,19999.7015
400000,39999.701499999996
600000,59999.701499999996
800000,79999.7015
1000000,99999.7015
