Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.041000000000001
200,3.7370000000000023
2000,12.391
10000,52.138000000000005
20000,102.12599999999999
40000,202.126
60000,302.12600000000003
80000,402.12600000000003
100000,502.12600000000003
200000,1002.126
400000,2002.136
600000,3002.136
800000,4002.136
1000000,5002.1359999999995
