Timestep,Value_at_Risk
2,0.01
3,0.05
100,4.091
200,8.551400000000001
2000,89.51050000000001
10000,449.5105
20000,899.5104
40000,1799.5105
60000,2699.5105000000003
80000,3599.5105000000003
100000,4499.5105
200000,8999.5105
400000,17999.5104
600000,26999.5104
800000,35999.5104
1000000,44999.5104
