Timestep,Value_at_Risk
2,0.1
3,0.1
100,5.404400000000023
200,15.147100000000023
2000,61.45740000000072
10000,109.05750000000461
20000,168.55740000000947
40000,287.5574000000192
60000,406.5575000000289
80000,525.5575000000387
100000,644.5575000000483
200000,1239.5574000000968
400000,2429.5574000001943
600000,3619.557400000291
800000,4809.557500000388
1000000,5999.5575000004865
