Timestep,Value_at_Risk
2,0.04
3,0.13
100,5.768999999999998
200,9.951499999999994
2000,81.286
10000,401.286
20000,801.286
40000,1601.286
60000,2401.286
80000,3201.286
100000,4001.286
200000,8001.286
400000,16001.286
600000,24001.286
800000,32001.286
1000000,40001.286
