Timestep,Value_at_Risk
2,0.14
3,0.14
100,9.003500000000003
200,18.513500000000004
2000,189.5035
10000,949.5135
20000,1899.5135
40000,3799.5035
60000,5699.5135
80000,7599.5135
100000,9499.5035
200000,18999.5035
400000,37999.5135
600000,56999.5135
800000,75999.5135
1000000,94999.5135
