Timestep,Value_at_Risk
2,0.1
3,0.11
100,4.525999999999999
200,6.235999999999999
2000,24.521
10000,103.609
20000,203.609
40000,403.609
60000,603.6089999999999
80000,803.6089999999999
100000,1003.6089999999999
200000,2003.609
400000,4003.609
600000,6003.609
800000,8003.609
1000000,10003.609
