Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.8529999999999966
200,6.2935
2000,15.024
10000,54.7675
20000,104.758
40000,204.758
60000,304.758
80000,404.758
100000,504.758
200000,1004.758
400000,2004.7675
600000,3004.7675
800000,4004.7675
1000000,5004.7675
