Timestep,Value_at_Risk
2,0.05
3,0.14
100,7.935499999999999
200,15.414999999999996
2000,94.2075
10000,454.2075
20000,904.1975
40000,1804.2075
60000,2704.2075
80000,3604.2075
100000,4504.2075
200000,9004.2075
400000,18004.1975
600000,27004.1975
800000,36004.1975
1000000,45004.1975
