Timestep,Value_at_Risk
2,0.05
3,0.05
100,2.5010000000000017
200,4.407000000000001
2000,12.81800000000001
10000,52.52
20000,102.52
40000,202.52
60000,302.52
80000,402.52
100000,502.52
200000,1002.52
400000,2002.52
600000,3002.52
800000,4002.52
1000000,5002.52
