Timestep,Value_at_Risk
2,0.09
3,0.14
100,7.1489999999999965
200,13.957499999999998
2000,94.12749999999998
10000,455.26500000000004
20000,905.265
40000,1805.265
60000,2705.265
80000,3605.265
100000,4505.265
200000,9005.265
400000,18005.265
600000,27005.265
800000,36005.265
1000000,45005.265
