Timestep,Value_at_Risk
2,0.05
3,0.05
100,3.352
200,6.0455
2000,17.252999999999993
10000,54.6865
20000,104.67649999999999
40000,204.6765
60000,304.67650000000003
80000,404.67650000000003
100000,504.67650000000003
200000,1004.6764999999999
400000,2004.6865
600000,3004.6865000000003
800000,4004.6865000000003
1000000,5004.6865
