Timestep,Value_at_Risk
2,0.05
3,0.05
100,4.2714
200,8.7714
2000,89.7813
10000,449.7813
20000,899.7714
40000,1799.7812999999999
60000,2699.7813
80000,3599.7813
100000,4499.7813
200000,8999.7813
400000,17999.7714
600000,26999.7714
800000,35999.7714
1000000,44999.7714
