Timestep,Value_at_Risk
2,0.01
3,0.11
100,7.354700000000007
200,11.65030000000002
2000,25.82060000000002
10000,104.6811
20000,204.6811
40000,404.6811
60000,604.6811
80000,804.6811
100000,1004.6811
200000,2004.6811
400000,4004.6811000000002
600000,6004.6811
800000,8004.6811
1000000,10004.6811
