Timestep,Value_at_Risk
2,0.05
3,0.05
100,3.631
200,7.824999999999998
2000,88.7435
10000,448.7435
20000,898.7435
40000,1798.7435
60000,2698.7434999999996
80000,3598.7434999999996
100000,4498.7435
200000,8998.7435
400000,17998.7435
600000,26998.7435
800000,35998.7435
1000000,44998.7435
