Timestep,Value_at_Risk
2,0.09
3,0.14
100,6.431499999999999
200,11.118999999999996
2000,93.5065
10000,453.5065
20000,903.506
40000,1803.5065
60000,2703.5065
80000,3603.5065
100000,4503.5065
200000,9003.5065
400000,18003.506
600000,27003.506
800000,36003.506
1000000,45003.506
