Timestep,Value_at_Risk
2,0.13
3,0.13
100,6.884999999999999
200,12.116499999999993
2000,85.3795
10000,405.8655
20000,805.8655
40000,1605.8654999999999
60000,2405.8655
80000,3205.8655
100000,4005.8655
200000,8005.8655
400000,16005.8655
600000,24005.8655
800000,32005.8655
1000000,40005.8655
