Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.8909999999999999
200,1.7864999999999998
2000,19.500999999999998
10000,99.501
20000,199.50099999999998
40000,399.50100000000003
60000,599.501
80000,799.501
100000,999.501
200000,1999.501
400000,3999.501
600000,5999.500999999999
800000,7999.500999999999
1000000,9999.501
