Timestep,Value_at_Risk
2,0.05
3,0.05
100,3.4305000000000003
200,6.251499999999999
2000,18.71249999999998
10000,58.92199999999998
20000,109.13999999999999
40000,209.14
60000,309.14
80000,409.14
100000,509.14
200000,1009.14
400000,2009.1499999999999
600000,3009.15
800000,4009.15
1000000,5009.150000000001
