Timestep,Value_at_Risk
2,0.01
3,0.1
100,4.1610000000000005
200,6.255999999999992
2000,15.884999999999993
10000,55.88499999999999
20000,105.87549999999999
40000,205.8755
60000,305.8755
80000,405.8755
100000,505.8755
200000,1005.8755
400000,2005.885
600000,3005.885
800000,4005.885
1000000,5005.885
