Timestep,Value_at_Risk
2,0.0
3,0.1
100,4.005
200,5.2349999999999985
2000,7.119999999999998
10000,7.405
20000,7.405
40000,7.405
60000,7.405
80000,7.405
100000,7.405
200000,7.405
400000,7.405
600000,7.405
800000,7.405
1000000,7.405
