Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.74
200,1.73
2000,19.222
10000,99.00099999999999
20000,199.001
40000,399.00100000000003
60000,599.001
80000,799.001
100000,999.001
200000,1999.001
400000,3999.0009999999997
600000,5999.001
800000,7999.001
1000000,9999.001
