Timestep,Value_at_Risk
2,0.09
3,0.19
100,8.075000000000008
200,16.981000000000012
2000,187.89100000000002
10000,947.8910000000001
20000,1897.891
40000,3797.8909999999996
60000,5697.8910000000005
80000,7597.8910000000005
100000,9497.891
200000,18997.891
400000,37997.891
600000,56997.891
800000,75997.891
1000000,94997.891
