Timestep,Value_at_Risk
2,0.09
3,0.13
100,7.642300000000006
200,15.99880000000001
2000,177.8107
10000,897.8107
20000,1797.8107
40000,3597.8107
60000,5397.8107
80000,7197.8107
100000,8997.8107
200000,17997.8107
400000,35997.8107
600000,53997.8107
800000,71997.81069999999
1000000,89997.81069999999
