Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.8010000000000002
200,1.741
2000,19.450000000000003
10000,99.45
20000,199.441
40000,399.44100000000003
60000,599.4409999999999
80000,799.4409999999999
100000,999.4409999999999
200000,1999.441
400000,3999.45
600000,5999.450000000001
800000,7999.450000000001
1000000,9999.45
