Timestep,Value_at_Risk
2,0.0
3,0.09
100,4.08
200,6.568999999999994
2000,8.754
10000,8.754
20000,8.754
40000,8.754
60000,8.754
80000,8.754
100000,8.754
200000,8.754
400000,8.754
600000,8.754
800000,8.754
1000000,8.754
