Timestep,Value_at_Risk
2,0.01
3,0.1
100,7.063600000000007
200,11.474400000000017
2000,30.185400000000033
10000,70.19530000000003
20000,120.18540000000004
40000,220.18540000000004
60000,320.1854
80000,420.1854
100000,520.1854000000001
200000,1020.1854000000001
400000,2020.1953
600000,3020.1953000000003
800000,4020.1953000000003
1000000,5020.1953
