Timestep,Value_at_Risk
2,0.13
3,0.13
100,8.513500000000002
200,17.513500000000004
2000,179.5135
10000,899.5135
20000,1799.5135
40000,3599.5135
60000,5399.5135
80000,7199.5135
100000,8999.513500000001
200000,17999.513499999997
400000,35999.5135
600000,53999.5135
800000,71999.5135
1000000,89999.5135
