Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8221439198096587,1.0,0.049999999999999906,0.0,2.0
3,2.6110610981881943,2.0,0.14000000000000018,0.0,3.0
100,85.15842201472162,65.46,4.546099999999999,0.0,100.0
200,170.81320228519039,127.37,8.732900000000003,0.0,200.0
2000,1735.8311747983516,894.96,57.33099999999999,0.0,2000.0
10000,8831.618241487515,1989.51,120.58740000000009,0.0,10000.0
20000,17752.85630707947,2429.13,145.60750000000004,0.0,20000.0
40000,35630.450310263426,2815.65,168.20549999999994,0.0,40000.0
60000,53515.78559608276,3032.82,180.37779999999995,0.0,60000.0
80000,71407.26120614636,3188.95,189.2266999999999,0.0,80000.0
