Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.840664408971106,1.0,0.010000000000000007,0.0,2.0
3,2.712565313254722,2.0,0.020000000000000014,0.0,3.0
100,89.67728835358312,66.62,0.6662,0.0,100.0
200,179.34517821729193,132.8,1.3279999999999996,0.0,200.0
2000,1789.8572957916904,1264.92,12.649200000000002,0.0,2000.0
10000,8943.961170985765,5799.06,57.990599999999986,0.0,10000.0
20000,17902.247495559997,10345.5,103.45499999999997,0.0,20000.0
40000,35829.53722742853,16933.02,169.3302,0.0,40000.0
60000,53777.72010725962,21670.65,216.70649999999995,0.0,60000.0
80000,71740.20371573573,25429.27,254.29270000000005,0.0,80000.0
