Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.803661033393095,1.0,0.010000000000000007,0.0,2.0
3,2.57621982159559,2.0,0.09999999999999981,0.0,3.0
100,86.67512679471065,65.77,3.2966,0.0,100.0
200,173.39989345457016,128.75,6.1902000000000035,0.0,200.0
2000,1766.5836328770092,1111.73,33.37040000000001,0.0,2000.0
10000,8924.391738264878,4599.18,75.02179999999998,0.0,10000.0
20000,17892.83461738733,8133.66,103.99030000000005,0.0,20000.0
40000,35847.3432186383,14253.32,142.77349999999996,0.0,40000.0
60000,53818.7253270835,19080.86,171.65599999999986,0.0,60000.0
80000,71793.56748479417,22804.57,193.4077,0.0,80000.0
