Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.5390223551028779,1,0.05,0,2
3,1,2.453215223828508,1,0.05,0,3
100,1,87.46624063380007,45,2.25,0,100
200,1,180.10256722917697,89,4.45,0,200
2000,1,1775.544448675221,469,23.45,0,2000
10000,1,9013.523850152238,1178,58.9,0,10000
20000,1,18005.765730986666,1618,80.9,0,20000
40000,1,35953.07586856434,2616,130.8,0,40000
60000,1,53999.391699982116,2816,140.8,0,60000
80000,1,72055.8361480773,2842,142.1,0,80000
10000,1,9013.523850152238,1178,58.9,0,10000
2,2,0.9892567154468697,1,0.05,0,2
3,2,1.603477872309338,1,0.05,0,3
100,2,89.72709928615166,47,2.35,0,100
200,2,177.7212020842105,97,4.85,0,200
2000,2,1775.9113720026282,524,26.2,0,2000
10000,2,8955.866301750439,1052,52.6,0,10000
20000,2,17957.10406941285,1283,64.15,0,20000
40000,2,35937.34907243945,1403,70.15,0,40000
60000,2,53950.53408316468,1443,72.15,0,60000
80000,2,71992.63530035563,1521,76.05,0,80000
10000,2,8955.866301750439,1052,52.6,0,10000
2,3,2.752829237671802,1,0.05,0,2
3,3,3.4725334173264644,1,0.05,0,3
100,3,84.61002861702934,43,2.15,0,100
200,3,174.07608948337966,83,4.15,0,200
2000,3,1803.6290623727414,371,18.55,0,2000
10000,3,8971.235463750592,1028,51.4,0,10000
20000,3,17969.4800243465,1353,67.65,0,20000
40000,3,35981.98636758516,1522,76.1,0,40000
60000,3,53946.90527955025,1699,84.95,0,60000
80000,3,71956.16880297159,1784,89.2,0,80000
10000,3,8971.235463750592,1028,51.4,0,10000
2,4,1.9928895393314106,1,0.05,0,2
3,4,2.934291236464607,1,0.05,0,3
100,4,86.03315991216498,53,2.65,0,100
200,4,172.90096568001692,108,5.4,0,200
2000,4,1749.151579218893,494,24.7,0,2000
10000,4,8930.77327881214,1408,70.4,0,10000
20000,4,17883.795733317642,1782,89.1,0,20000
40000,4,35910.104712298205,1921,96.05,0,40000
60000,4,53910.78303862764,1979,98.95,0,60000
80000,4,71881.77089317296,2114,105.7,0,80000
10000,4,8930.77327881214,1408,70.4,0,10000
2,5,1.319092280637523,1,0.05,0,2
3,5,2.1368952651780804,2,0.1,0,3
100,5,85.95010914683394,57,2.85,0,100
200,5,174.28151193099512,92,4.6,0,200
2000,5,1773.1641249607337,427,21.35,0,2000
10000,5,8953.321245880463,845,42.25,0,10000
20000,5,17916.985373922194,1215,60.75,0,20000
40000,5,35898.250003405476,1325,66.25,0,40000
60000,5,53824.28033289893,1595,79.75,0,60000
80000,5,71844.04614637783,1664,83.2,0,80000
10000,5,8953.321245880463,845,42.25,0,10000
2,6,1.0395940737039973,1,0.05,0,2
3,6,2.1003374882828694,1,0.05,0,3
100,6,86.78998203951313,53,2.65,0,100
200,6,176.1389050331341,106,5.3,0,200
2000,6,1736.9788433202907,970,48.5,0,2000
10000,6,8897.66800533024,1523,76.15,0,10000
20000,6,17869.889442315744,2206,110.3,0,20000
40000,6,35880.51058141345,2285,114.25,0,40000
60000,6,53963.421162154096,2300,115.0,0,60000
80000,6,72006.85314976117,2322,116.1,0,80000
10000,6,8897.66800533024,1523,76.15,0,10000
2,7,1.8437150073795592,1,0.05,0,2
3,7,2.5222429577123506,2,0.1,0,3
100,7,86.39058063160061,50,2.5,0,100
200,7,175.36816971607013,87,4.35,0,200
2000,7,1733.0658236317286,699,34.95,0,2000
10000,7,8875.78912048298,1035,51.75,0,10000
20000,7,17881.513596707693,1209,60.45,0,20000
40000,7,35901.8601632496,1344,67.2,0,40000
60000,7,53922.909214908614,1485,74.25,0,60000
80000,7,71909.58296975376,1554,77.7,0,80000
10000,7,8875.78912048298,1035,51.75,0,10000
2,8,1.630421078179323,1,0.05,0,2
3,8,1.9481938008781405,2,0.1,0,3
100,8,87.33137408168058,50,2.5,0,100
200,8,173.36253615958702,101,5.05,0,200
2000,8,1751.7873402214566,561,28.05,0,2000
10000,8,8902.214347806317,1262,63.1,0,10000
20000,8,17920.37702998771,1462,73.1,0,20000
40000,8,35834.00763610722,1874,93.7,0,40000
60000,8,53830.12137909898,2160,108.0,0,60000
80000,8,71824.47553917769,2212,110.6,0,80000
10000,8,8902.214347806317,1262,63.1,0,10000
2,9,2.6596179118753485,1,0.05,0,2
3,9,3.1445131551394887,2,0.1,0,3
100,9,90.69661260366695,51,2.55,0,100
200,9,175.0390899013149,104,5.2,0,200
2000,9,1767.1011989012718,442,22.1,0,2000
10000,9,8978.403143451676,743,37.15,0,10000
20000,9,17954.24325471918,843,42.15,0,20000
40000,9,35922.51383483854,953,47.65,0,40000
60000,9,53905.20823628536,1015,50.75,0,60000
80000,9,71878.54091005119,1107,55.35,0,80000
10000,9,8978.403143451676,743,37.15,0,10000
2,10,2.952755849080198,1,0.05,0,2
3,10,3.7415549407605493,2,0.1,0,3
100,10,88.43792797562408,51,2.55,0,100
200,10,182.42601926884802,94,4.7,0,200
2000,10,1765.979768110781,619,30.95,0,2000
10000,10,8941.800729463,1183,59.15,0,10000
20000,10,17956.191637572458,1315,65.75,0,20000
40000,10,36012.098277834324,1651,82.55,0,40000
60000,10,53981.23168215148,1798,89.9,0,60000
80000,10,72019.273808887,1971,98.55,0,80000
10000,10,8941.800729463,1183,59.15,0,10000
2,11,2.145464829994861,1,0.05,0,2
3,11,3.3993058124604385,1,0.05,0,3
100,11,89.89867738177051,44,2.2,0,100
200,11,177.33502031763246,83,4.15,0,200
2000,11,1777.458422488637,465,23.25,0,2000
10000,11,9010.376287957371,768,38.4,0,10000
20000,11,17992.474316026502,1067,53.35,0,20000
40000,11,35950.03218205108,1239,61.95,0,40000
60000,11,54016.53112168009,1315,65.75,0,60000
80000,11,72087.40003439994,1320,66.0,0,80000
10000,11,9010.376287957371,768,38.4,0,10000
2,12,1.8756549131391318,1,0.05,0,2
3,12,2.7515044648728235,1,0.05,0,3
100,12,86.7719357471489,46,2.3,0,100
200,12,172.27939900446506,92,4.6,0,200
2000,12,1765.0239661104401,617,30.85,0,2000
10000,12,8961.110090148279,1143,57.15,0,10000
20000,12,17992.886065163777,1224,61.2,0,20000
40000,12,35877.71619339631,1753,87.65,0,40000
60000,12,53899.70842545668,1878,93.9,0,60000
80000,12,71871.33342767757,1908,95.4,0,80000
10000,12,8961.110090148279,1143,57.15,0,10000
2,13,1.3927117368763466,1,0.05,0,2
3,13,3.1495714212343993,1,0.05,0,3
100,13,86.6503231513691,48,2.4,0,100
200,13,176.51541266957048,94,4.7,0,200
2000,13,1752.1674079087484,555,27.75,0,2000
10000,13,8911.685316895322,988,49.4,0,10000
20000,13,17984.12176954644,1064,53.2,0,20000
40000,13,36008.803544832066,1230,61.5,0,40000
60000,13,54026.7338072134,1336,66.8,0,60000
80000,13,71981.06805317753,1456,72.8,0,80000
10000,13,8911.685316895322,988,49.4,0,10000
2,14,1.995617665515192,1,0.05,0,2
3,14,2.8832603737998417,1,0.05,0,3
100,14,87.6735294551566,48,2.4,0,100
200,14,177.05479801873534,83,4.15,0,200
2000,14,1777.3921074690868,644,32.2,0,2000
10000,14,8963.485612812678,1215,60.75,0,10000
20000,14,17977.119823401015,1379,68.95,0,20000
40000,14,35941.48995383115,1839,91.95,0,40000
60000,14,53902.37818425765,1934,96.7,0,60000
80000,14,71933.0672668092,2009,100.45,0,80000
10000,14,8963.485612812678,1215,60.75,0,10000
2,15,1.6202812797810875,1,0.05,0,2
3,15,2.8004873749019685,2,0.1,0,3
100,15,94.23725695938361,53,2.65,0,100
200,15,182.85514482219784,105,5.25,0,200
2000,15,1748.8007449455922,711,35.55,0,2000
10000,15,8928.098478004107,1321,66.05,0,10000
20000,15,17952.12725250929,1472,73.6,0,20000
40000,15,35915.110881221204,1904,95.2,0,40000
60000,15,53886.463360545305,1958,97.9,0,60000
80000,15,71834.29052430186,2064,103.2,0,80000
10000,15,8928.098478004107,1321,66.05,0,10000
2,16,1.5525420061941635,1,0.05,0,2
3,16,2.4935203793253478,1,0.05,0,3
100,16,88.54700454247504,43,2.15,0,100
200,16,178.91150445310552,80,4.0,0,200
2000,16,1784.7384819662607,532,26.6,0,2000
10000,16,8977.003636194948,904,45.2,0,10000
20000,16,17926.923044454015,1149,57.45,0,20000
40000,16,35925.79696167991,1218,60.9,0,40000
60000,16,53884.6017335598,1322,66.1,0,60000
80000,16,71872.48669135745,1396,69.8,0,80000
10000,16,8977.003636194948,904,45.2,0,10000
2,17,1.1247580563136133,1,0.05,0,2
3,17,1.907125473777566,1,0.05,0,3
100,17,86.56870323730134,49,2.45,0,100
200,17,177.0018136102759,101,5.05,0,200
2000,17,1762.0155191268232,630,31.5,0,2000
10000,17,8903.765201598813,1050,52.5,0,10000
20000,17,17916.691005908382,1106,55.3,0,20000
40000,17,35977.34690880833,1321,66.05,0,40000
60000,17,53939.03395620146,1698,84.9,0,60000
80000,17,71839.38073298885,1739,86.95,0,80000
10000,17,8903.765201598813,1050,52.5,0,10000
2,18,2.2530611634580646,1,0.05,0,2
3,18,2.725521035852947,2,0.1,0,3
100,18,84.60709154219128,59,2.95,0,100
200,18,168.9157560570322,116,5.8,0,200
2000,18,1783.1034038722244,536,26.8,0,2000
10000,18,8965.351341610793,1066,53.3,0,10000
20000,18,17970.009553813343,1233,61.65,0,20000
40000,18,35983.361694335304,1443,72.15,0,40000
60000,18,53934.20807689738,1668,83.4,0,60000
80000,18,71906.23400877055,1789,89.45,0,80000
10000,18,8965.351341610793,1066,53.3,0,10000
2,19,1.6949141113473825,1,0.05,0,2
3,19,2.1683941868341576,2,0.1,0,3
100,19,84.44778071404191,49,2.45,0,100
200,19,171.60974046725772,85,4.25,0,200
2000,19,1747.9947046701873,862,43.1,0,2000
10000,19,8948.989522408394,1331,66.55,0,10000
20000,19,17982.141168552545,1544,77.2,0,20000
40000,19,35986.10061259783,1680,84.0,0,40000
60000,19,54003.92980440562,1865,93.25,0,60000
80000,19,72017.9914758006,1947,97.35,0,80000
10000,19,8948.989522408394,1331,66.55,0,10000
2,20,1.6660651739412564,1,0.05,0,2
3,20,2.130404227994236,1,0.05,0,3
100,20,89.47348672754285,53,2.65,0,100
200,20,176.88836135156305,104,5.2,0,200
2000,20,1769.4006751114484,570,28.5,0,2000
10000,20,8952.272293102833,1328,66.4,0,10000
20000,20,17906.501506242737,1671,83.55,0,20000
40000,20,35791.69038828254,1951,97.55,0,40000
60000,20,53818.25105955017,1969,98.45,0,60000
80000,20,71819.27497735752,2059,102.95,0,80000
10000,20,8952.272293102833,1328,66.4,0,10000
2,21,1.3834801721963732,1,0.05,0,2
3,21,2.2534543100341677,1,0.05,0,3
100,21,85.78928042293798,47,2.35,0,100
200,21,171.59989204261785,97,4.85,0,200
2000,21,1784.9757763408668,541,27.05,0,2000
10000,21,8920.717937448197,1000,50.0,0,10000
20000,21,17877.95430769268,1268,63.4,0,20000
40000,21,35895.84430797765,2075,103.75,0,40000
60000,21,53842.46013968341,2302,115.1,0,60000
80000,21,71804.94625911591,2476,123.8,0,80000
10000,21,8920.717937448197,1000,50.0,0,10000
2,22,1.4234818401093086,1,0.05,0,2
3,22,2.519658442718529,1,0.05,0,3
100,22,87.47053440243027,43,2.15,0,100
200,22,175.60845922062742,87,4.35,0,200
2000,22,1751.8397014366478,543,27.15,0,2000
10000,22,8942.4787414489,994,49.7,0,10000
20000,22,17880.275958332753,1233,61.65,0,20000
40000,22,35827.12642466314,1338,66.9,0,40000
60000,22,53795.89036441605,1469,73.45,0,60000
80000,22,71781.87734838888,1555,77.75,0,80000
10000,22,8942.4787414489,994,49.7,0,10000
2,23,1.2724577984161187,1,0.05,0,2
3,23,2.089341751644539,1,0.05,0,3
100,23,87.17995739612311,47,2.35,0,100
200,23,174.95571189946483,85,4.25,0,200
2000,23,1765.0220768473066,480,24.0,0,2000
10000,23,8918.517425942357,1209,60.45,0,10000
20000,23,17931.51992342712,1341,67.05,0,20000
40000,23,35933.66326945073,1498,74.9,0,40000
60000,23,53960.33959125974,1602,80.1,0,60000
80000,23,71950.2073233628,1952,97.6,0,80000
10000,23,8918.517425942357,1209,60.45,0,10000
2,24,1.6591827135441486,1,0.05,0,2
3,24,3.186221588687099,1,0.05,0,3
100,24,89.57486670179999,47,2.35,0,100
200,24,177.04468411171825,77,3.85,0,200
2000,24,1793.849976607806,465,23.25,0,2000
10000,24,8921.917435371495,1351,67.55,0,10000
20000,24,17914.388314203217,1691,84.55,0,20000
40000,24,35900.029863268224,1877,93.85,0,40000
60000,24,53910.29982493048,1921,96.05,0,60000
80000,24,72011.24670182202,1931,96.55,0,80000
10000,24,8921.917435371495,1351,67.55,0,10000
2,25,2.054538909935041,1,0.05,0,2
3,25,2.5918093516896805,1,0.05,0,3
100,25,86.67683724709725,51,2.55,0,100
200,25,172.96196642184208,103,5.15,0,200
2000,25,1789.125142126999,495,24.75,0,2000
10000,25,8967.577591037178,943,47.15,0,10000
20000,25,18015.41954203539,1005,50.25,0,20000
40000,25,35968.61439570772,1093,54.65,0,40000
60000,25,53953.95365991133,1140,57.0,0,60000
80000,25,71876.38357742758,1159,57.95,0,80000
10000,25,8967.577591037178,943,47.15,0,10000
2,26,1.6265019513990895,1,0.05,0,2
3,26,2.5454673078656467,1,0.05,0,3
100,26,89.64550954130767,49,2.45,0,100
200,26,174.4636612367171,90,4.5,0,200
2000,26,1754.047365364658,662,33.1,0,2000
10000,26,8883.030432198751,1818,90.9,0,10000
20000,26,17867.36253865568,1961,98.05,0,20000
40000,26,35844.86765139926,2093,104.65,0,40000
60000,26,53755.90272749213,2292,114.6,0,60000
80000,26,71780.39280634107,2328,116.4,0,80000
10000,26,8883.030432198751,1818,90.9,0,10000
2,27,1.8180484159252646,1,0.05,0,2
3,27,3.0050022039833655,1,0.05,0,3
100,27,87.79820388723802,54,2.7,0,100
200,27,171.03284742397096,111,5.55,0,200
2000,27,1758.9103258200182,531,26.55,0,2000
10000,27,8924.940431691432,1087,54.35,0,10000
20000,27,17937.503853082417,1310,65.5,0,20000
40000,27,35906.55458479941,1544,77.2,0,40000
60000,27,53900.77453498304,1671,83.55,0,60000
80000,27,71899.23979846055,1704,85.2,0,80000
10000,27,8924.940431691432,1087,54.35,0,10000
2,28,1.9551411983652685,1,0.05,0,2
3,28,3.0950337088391033,2,0.1,0,3
100,28,84.50470212235771,51,2.55,0,100
200,28,171.90068141445147,91,4.55,0,200
2000,28,1764.442035522134,542,27.1,0,2000
10000,28,8925.215740558746,1276,63.8,0,10000
20000,28,17935.855007772076,1580,79.0,0,20000
40000,28,35883.0760521161,1988,99.4,0,40000
60000,28,53823.609517252946,2296,114.8,0,60000
80000,28,71811.05305733181,2438,121.9,0,80000
10000,28,8925.215740558746,1276,63.8,0,10000
2,29,1.4026449135807324,1,0.05,0,2
