Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.717911729039899,2.0,0.010000000000000007,0.0,2.0
3,2.5754820434227463,2.0,0.010000000000000007,0.0,3.0
100,89.5678665894231,66.63,0.33549999999999996,0.0,100.0
200,179.12154015320874,132.74,0.6658999999999999,0.0,200.0
2000,1793.8667596138475,1303.16,6.513600000000002,0.0,2000.0
10000,8968.040801515206,6005.77,30.02699999999999,0.0,10000.0
20000,17936.82172956921,11630.73,58.155899999999995,0.0,20000.0
40000,35882.71049748195,21703.93,108.51739999999998,0.0,40000.0
60000,53843.29062318183,30091.48,150.45520000000005,0.0,60000.0
80000,71803.8794483503,37543.04,187.71269999999993,0.0,80000.0
