Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7683735294465324,1.0,0.049999999999999906,0.0,2.0
3,2.6415781639622624,2.0,0.0599999999999999,0.0,3.0
100,88.41316946521789,66.35,1.7963000000000002,0.0,100.0
200,176.33987294154022,131.62,3.5055999999999985,0.0,200.0
2000,1773.3705074600837,1186.28,25.61610000000001,0.0,2000.0
10000,8924.338592199034,4809.24,71.85959999999994,0.0,10000.0
20000,17890.89877566862,8610.99,104.93929999999999,0.0,20000.0
40000,35841.32350014122,14367.21,147.88419999999994,0.0,40000.0
60000,53802.213694968006,19441.68,181.46109999999993,0.0,60000.0
80000,71770.64613234856,23447.88,206.3746,0.0,80000.0
