Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7362403512579256,1.0,0.049999999999999906,0.0,2.0
3,2.6107508239733592,2.0,0.049999999999999906,0.0,3.0
100,87.8665795177478,66.04,1.6219999999999999,0.0,100.0
200,175.57142796891847,131.52,3.1679999999999984,0.0,200.0
2000,1763.546489613265,1213.84,24.163200000000003,0.0,2000.0
10000,8885.772214954335,4968.79,69.71459999999998,0.0,10000.0
20000,17805.808286230706,8582.31,100.5345,0.0,20000.0
40000,35663.259393289176,14733.55,144.71019999999996,0.0,40000.0
60000,53536.87546154567,19257.35,173.94149999999993,0.0,60000.0
80000,71415.42417939515,23384.71,199.53119999999998,0.0,80000.0
