Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0720385728637254,1,0.01,0,2
3,1,2.073643053091502,2,0.01,0,3
100,1,85.99491023618553,69,0.35,0,100
200,1,170.07833187167282,133,0.67,0,200
2000,1,1773.5597717000724,1260,6.3,0,2000
10000,1,8914.23494481505,6287,31.43,0,10000
20000,1,17858.206201228397,13453,67.27,0,20000
40000,1,35718.806366286844,23704,118.52,0,40000
60000,1,53658.69580181462,33814,169.07,0,60000
80000,1,71615.56160658697,39471,197.35,0,80000
10000,1,8914.23494481505,6287,31.43,0,10000
2,2,1.6515371566748591,1,0.01,0,2
3,2,2.6711091128666777,2,0.01,0,3
100,2,88.49549385932951,65,0.33,0,100
200,2,175.67259555597155,131,0.66,0,200
2000,2,1779.2322121315144,1279,6.39,0,2000
10000,2,8880.551940457059,7410,37.05,0,10000
20000,2,17774.05185195027,13340,66.7,0,20000
40000,2,35618.88743139014,22737,113.68,0,40000
60000,2,53377.822647246285,35403,177.01,0,60000
80000,2,71356.39326958475,35998,179.99,0,80000
10000,2,8880.551940457059,7410,37.05,0,10000
2,3,1.942442660899751,1,0.01,0,2
3,3,2.756942760466148,2,0.01,0,3
100,3,86.50702637948206,65,0.33,0,100
200,3,170.20734151360452,129,0.65,0,200
2000,3,1784.5805891167429,1160,5.8,0,2000
10000,3,8910.843995285322,5954,29.77,0,10000
20000,3,17823.104053052117,11435,57.18,0,20000
40000,3,35651.698241268045,24106,120.53,0,40000
60000,3,53507.796746862776,36249,181.24,0,60000
80000,3,71241.50761137652,43363,216.81,0,80000
10000,3,8910.843995285322,5954,29.77,0,10000
2,4,1.6154320465999144,1,0.01,0,2
3,4,2.6231369129489472,2,0.01,0,3
100,4,90.89770729547058,67,0.34,0,100
200,4,177.7056697777397,137,0.69,0,200
2000,4,1762.2248947148032,1363,6.81,0,2000
10000,4,8918.639838401114,7669,38.35,0,10000
20000,4,17789.44667076136,15549,77.75,0,20000
40000,4,35713.619217192485,23302,116.51,0,40000
60000,4,53550.949052398544,33221,166.1,0,60000
80000,4,71477.37516615416,44518,222.59,0,80000
10000,4,8918.639838401114,7669,38.35,0,10000
2,5,1.477240545813883,1,0.01,0,2
3,5,2.6103009104846393,2,0.01,0,3
100,5,94.43814791448875,62,0.31,0,100
200,5,183.55825532604436,130,0.65,0,200
2000,5,1782.6898674326906,1362,6.81,0,2000
10000,5,8927.029932890846,6096,30.48,0,10000
20000,5,17879.29831522098,11973,59.87,0,20000
40000,5,35770.410064210984,22652,113.26,0,40000
60000,5,53677.23040538729,28993,144.96,0,60000
80000,5,71495.94120118418,32713,163.56,0,80000
10000,5,8927.029932890846,6096,30.48,0,10000
2,6,2.1297109455801784,1,0.01,0,2
3,6,2.58020579294298,2,0.01,0,3
100,6,96.99831298885688,69,0.35,0,100
200,6,186.02916939289622,136,0.68,0,200
2000,6,1791.8137515978676,1181,5.9,0,2000
10000,6,8935.534000298076,5736,28.68,0,10000
20000,6,17821.713134321075,10616,53.08,0,20000
40000,6,35647.4599937266,20253,101.26,0,40000
60000,6,53481.79058662811,25543,127.71,0,60000
80000,6,71364.7157769749,30928,154.64,0,80000
10000,6,8935.534000298076,5736,28.68,0,10000
2,7,1.1595062575011261,1,0.01,0,2
3,7,2.4325575530620434,2,0.01,0,3
100,7,85.76503841913225,66,0.33,0,100
200,7,174.60586729495427,137,0.69,0,200
2000,7,1786.715628788194,1341,6.7,0,2000
10000,7,8948.83097269848,6205,31.02,0,10000
20000,7,17873.52183988024,11100,55.5,0,20000
40000,7,35798.785137650004,23085,115.42,0,40000
60000,7,53619.94140503193,34526,172.63,0,60000
80000,7,71454.1062308544,41659,208.29,0,80000
10000,7,8948.83097269848,6205,31.02,0,10000
2,8,2.958618529618094,1,0.01,0,2
3,8,4.082701039646304,2,0.01,0,3
100,8,89.71365998381617,66,0.33,0,100
200,8,182.83545993569956,123,0.62,0,200
2000,8,1800.9155349980524,1158,5.79,0,2000
10000,8,8924.372356090335,6053,30.26,0,10000
20000,8,17925.550688091305,12071,60.36,0,20000
40000,8,35792.82695648606,22711,113.55,0,40000
60000,8,53579.188554898145,34994,174.97,0,60000
80000,8,71391.38742330318,44904,224.52,0,80000
10000,8,8924.372356090335,6053,30.26,0,10000
2,9,1.3504586023265626,1,0.01,0,2
3,9,2.289546303259069,2,0.01,0,3
100,9,86.82361339619567,65,0.33,0,100
200,9,180.5624395121088,122,0.61,0,200
2000,9,1779.34508836686,1327,6.63,0,2000
10000,9,8856.560372037922,6032,30.16,0,10000
20000,9,17824.597772928697,7907,39.54,0,20000
40000,9,35655.93334815739,17631,88.15,0,40000
60000,9,53478.552625490454,20183,100.91,0,60000
80000,9,71339.18989182182,32330,161.65,0,80000
10000,9,8856.560372037922,6032,30.16,0,10000
2,10,1.8164985837344758,1,0.01,0,2
3,10,2.6206235733650907,2,0.01,0,3
100,10,81.77394508472455,69,0.35,0,100
200,10,170.89622764056506,137,0.69,0,200
2000,10,1754.1347241360443,1381,6.9,0,2000
10000,10,8887.937027565054,6040,30.2,0,10000
20000,10,17774.4232376813,13491,67.46,0,20000
40000,10,35647.90477025224,24652,123.26,0,40000
60000,10,53445.036724780184,34357,171.78,0,60000
80000,10,71327.49365654036,37559,187.79,0,80000
10000,10,8887.937027565054,6040,30.2,0,10000
2,11,1.2536724291738024,1,0.01,0,2
3,11,1.8389142843857793,2,0.01,0,3
100,11,86.62486239223935,71,0.36,0,100
200,11,177.11255420381875,150,0.75,0,200
2000,11,1785.0186230797017,1402,7.01,0,2000
10000,11,8926.170077271123,6338,31.69,0,10000
20000,11,17802.817576289057,12995,64.98,0,20000
40000,11,35602.010303317555,23585,117.92,0,40000
60000,11,53535.09701277225,25438,127.19,0,60000
80000,11,71397.14080728193,32019,160.09,0,80000
10000,11,8926.170077271123,6338,31.69,0,10000
2,12,1.140674284819549,1,0.01,0,2
3,12,2.313558848174755,2,0.01,0,3
100,12,87.55784087352903,61,0.31,0,100
200,12,178.51328257022772,125,0.63,0,200
2000,12,1798.564321118889,1260,6.3,0,2000
10000,12,8879.747101871853,6957,34.78,0,10000
20000,12,17842.926222007878,12428,62.14,0,20000
40000,12,35708.90395871139,21736,108.68,0,40000
60000,12,53530.649277945144,28037,140.18,0,60000
80000,12,71375.3856111758,32846,164.23,0,80000
10000,12,8879.747101871853,6957,34.78,0,10000
2,13,1.8213889176824418,1,0.01,0,2
3,13,2.923936937258593,2,0.01,0,3
100,13,89.9255336360007,66,0.33,0,100
200,13,178.4696134944081,132,0.66,0,200
2000,13,1755.19250513269,1362,6.81,0,2000
10000,13,8887.354185829252,5402,27.01,0,10000
20000,13,17770.76968268462,11688,58.44,0,20000
40000,13,35686.45579818614,17521,87.6,0,40000
60000,13,53590.590982577145,22085,110.42,0,60000
80000,13,71423.66270242086,28030,140.15,0,80000
10000,13,8887.354185829252,5402,27.01,0,10000
2,14,1.3893783960181523,1,0.01,0,2
3,14,1.9906606656017585,2,0.01,0,3
100,14,91.37608899172673,69,0.35,0,100
200,14,181.94048769283623,141,0.71,0,200
2000,14,1771.6858837710604,1204,6.02,0,2000
10000,14,8845.044095075333,6749,33.74,0,10000
20000,14,17709.857536759664,13387,66.94,0,20000
40000,14,35621.60753017168,18270,91.35,0,40000
60000,14,53454.33136889412,21815,109.07,0,60000
80000,14,71264.76958750183,36530,182.65,0,80000
10000,14,8845.044095075333,6749,33.74,0,10000
2,15,1.8664244378350354,1,0.01,0,2
3,15,3.541149968189078,2,0.01,0,3
100,15,87.2976681848876,68,0.34,0,100
200,15,171.41543408910016,135,0.68,0,200
2000,15,1772.0695240020793,1175,5.87,0,2000
10000,15,8908.591572974881,4288,21.44,0,10000
20000,15,17816.70958659127,8074,40.37,0,20000
40000,15,35664.024958447706,17160,85.8,0,40000
60000,15,53515.306135047496,22249,111.24,0,60000
80000,15,71343.27111124815,33440,167.2,0,80000
10000,15,8908.591572974881,4288,21.44,0,10000
2,16,1.952198363541001,1,0.01,0,2
3,16,2.6436836768724046,2,0.01,0,3
100,16,88.39296629453472,65,0.33,0,100
200,16,172.1873165231868,133,0.67,0,200
2000,16,1771.9452576852016,1357,6.78,0,2000
10000,16,8948.98688240091,4878,24.39,0,10000
20000,16,17856.33824510718,8843,44.22,0,20000
40000,16,35650.28512645643,17768,88.84,0,40000
60000,16,53547.5589958024,23817,119.08,0,60000
80000,16,71399.86314394927,31200,156.0,0,80000
10000,16,8948.98688240091,4878,24.39,0,10000
2,17,2.2596552027732946,1,0.01,0,2
3,17,3.324760231721502,2,0.01,0,3
100,17,86.35582414696779,67,0.34,0,100
200,17,178.47578922735792,134,0.67,0,200
2000,17,1786.2636717511891,1347,6.73,0,2000
10000,17,9009.993358505586,4806,24.03,0,10000
20000,17,17927.42275172596,9013,45.07,0,20000
40000,17,35797.67914487336,20416,102.08,0,40000
60000,17,53672.08943066523,35881,179.4,0,60000
80000,17,71515.3671637106,42651,213.25,0,80000
10000,17,9009.993358505586,4806,24.03,0,10000
2,18,2.379172819709015,1,0.01,0,2
3,18,3.649292064559284,2,0.01,0,3
100,18,92.02506788007769,69,0.35,0,100
200,18,181.93475181893,140,0.7,0,200
2000,18,1785.7324862458308,1492,7.46,0,2000
10000,18,8976.362671544048,5915,29.57,0,10000
20000,18,17904.049260216932,11704,58.52,0,20000
40000,18,35776.3106692289,23379,116.89,0,40000
60000,18,53732.80611276674,27445,137.22,0,60000
80000,18,71594.11071577934,37163,185.81,0,80000
10000,18,8976.362671544048,5915,29.57,0,10000
2,19,1.0842083010032815,1,0.01,0,2
3,19,1.560293198576899,2,0.01,0,3
100,19,87.90593683540823,58,0.29,0,100
200,19,170.98431989063755,118,0.59,0,200
2000,19,1763.0122819951284,1308,6.54,0,2000
10000,19,8896.54643647599,6042,30.21,0,10000
20000,19,17862.666061497966,13029,65.15,0,20000
40000,19,35682.18855171478,24403,122.01,0,40000
60000,19,53466.86143764656,38931,194.65,0,60000
80000,19,71270.94768981329,53696,268.48,0,80000
10000,19,8896.54643647599,6042,30.21,0,10000
2,20,2.0563852126052895,1,0.01,0,2
3,20,3.2074906194046147,2,0.01,0,3
