Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.8508423156560458,1,0.0,0,2
3,1,2.874005124887754,2,0.0,0,3
100,1,81.9542077725005,50,0.0,0,100
200,1,166.0774841446283,108,0.0,0,200
2000,1,1587.4279414592424,883,0.0,0,2000
10000,1,8014.737548173119,5589,0.0,0,10000
20000,1,16057.465618432838,11162,0.0,0,20000
40000,1,32026.228696348036,18545,0.0,0,40000
60000,1,47959.59443032683,31702,0.0,0,60000
80000,1,63871.29842499617,41554,0.0,0,80000
10000,1,8014.737548173119,5589,0.0,0,10000
2,2,1.9148098492687016,1,0.0,0,2
3,2,3.041449258497936,2,0.0,0,3
100,2,79.19964695528282,54,0.0,0,100
200,2,162.6614032732173,113,0.0,0,200
2000,2,1618.3613277500986,1207,0.0,0,2000
10000,2,7992.799024103919,4135,0.0,0,10000
20000,2,15931.13206548606,8596,0.0,0,20000
40000,2,31937.27389354428,13146,0.0,0,40000
60000,2,48016.29987128443,15277,0.0,0,60000
80000,2,63961.4745827459,20357,0.0,0,80000
10000,2,7992.799024103919,4135,0.0,0,10000
2,3,2.266815722813406,1,0.0,0,2
3,3,3.2773394810242724,1,0.0,0,3
100,3,84.20755458722532,60,0.0,0,100
200,3,166.4562460008357,135,0.0,0,200
2000,3,1607.450896317451,1088,0.0,0,2000
10000,3,8041.939333231386,5129,0.0,0,10000
20000,3,16058.522899254685,10733,0.0,0,20000
40000,3,32095.030582790623,22001,0.0,0,40000
60000,3,48108.39051244139,34034,0.0,0,60000
80000,3,64113.403821424436,41881,0.0,0,80000
10000,3,8041.939333231386,5129,0.0,0,10000
2,4,1.5814939636592191,1,0.0,0,2
3,4,1.9395923157259443,1,0.0,0,3
100,4,78.81478139376642,54,0.0,0,100
200,4,158.62503890464683,112,0.0,0,200
2000,4,1629.114794488088,1201,0.0,0,2000
10000,4,8063.015386168845,7246,0.0,0,10000
20000,4,16067.185331086022,12023,0.0,0,20000
40000,4,32213.041406308676,24967,0.0,0,40000
60000,4,48244.79624650277,35571,0.0,0,60000
80000,4,64213.71346905255,44291,0.0,0,80000
10000,4,8063.015386168845,7246,0.0,0,10000
2,5,2.0242503151737776,1,0.0,0,2
3,5,2.848968578490959,2,0.0,0,3
100,5,81.0784802109863,61,0.0,0,100
200,5,155.12123045620427,103,0.0,0,200
2000,5,1594.8303565162364,885,0.0,0,2000
10000,5,8021.6470221639875,4769,0.0,0,10000
20000,5,15980.840291545821,10634,0.0,0,20000
40000,5,32042.781795530253,22971,0.0,0,40000
60000,5,48002.097754796705,34484,0.0,0,60000
80000,5,63958.318033653435,47980,0.0,0,80000
10000,5,8021.6470221639875,4769,0.0,0,10000
2,6,1.8561528992351248,1,0.0,0,2
3,6,2.7835239260114593,2,0.0,0,3
100,6,83.63580069145706,49,0.0,0,100
200,6,161.61252033470487,117,0.0,0,200
2000,6,1605.3513113037725,1019,0.0,0,2000
10000,6,8011.376410026526,5695,0.0,0,10000
20000,6,15994.579411439168,12105,0.0,0,20000
40000,6,32016.855704696318,19749,0.0,0,40000
60000,6,47986.75913244175,30309,0.0,0,60000
80000,6,64074.31931516256,39418,0.0,0,80000
10000,6,8011.376410026526,5695,0.0,0,10000
2,7,1.9260906077613593,1,0.0,0,2
3,7,2.7982264557585186,2,0.0,0,3
100,7,82.132480905242,51,0.0,0,100
200,7,168.1554017923588,88,0.0,0,200
2000,7,1617.4960665107958,826,0.0,0,2000
10000,7,8029.8448024424315,5175,0.0,0,10000
20000,7,16044.238201140051,8643,0.0,0,20000
40000,7,31984.531355262163,20677,0.0,0,40000
60000,7,48046.01640495074,37651,0.0,0,60000
80000,7,64102.32092606631,51546,0.0,0,80000
10000,7,8029.8448024424315,5175,0.0,0,10000
2,8,2.0538887647077178,1,0.0,0,2
3,8,3.0194935788748025,2,0.0,0,3
100,8,76.63891610379727,49,0.0,0,100
200,8,154.97067276409453,86,0.0,0,200
2000,8,1597.366495857471,713,0.0,0,2000
10000,8,8019.5733925965715,3497,0.0,0,10000
20000,8,16020.640099626224,7527,0.0,0,20000
40000,8,32041.412457533912,21504,0.0,0,40000
60000,8,47917.39983958013,33804,0.0,0,60000
80000,8,63910.12029817525,45477,0.0,0,80000
10000,8,8019.5733925965715,3497,0.0,0,10000
2,9,0.9976269561630082,1,0.0,0,2
3,9,1.4900959727792058,1,0.0,0,3
100,9,75.76564840875835,34,0.0,0,100
200,9,156.4197050915766,77,0.0,0,200
2000,9,1604.1527425998358,707,0.0,0,2000
10000,9,8047.743284006941,4052,0.0,0,10000
20000,9,16011.934116629627,10419,0.0,0,20000
40000,9,31941.942844641188,21699,0.0,0,40000
60000,9,47840.62727804651,32171,0.0,0,60000
80000,9,63814.72352790118,34560,0.0,0,80000
