Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7241761862150193,1.0,0.0,0.0,2.0
3,2.5113916219785364,2.0,0.08999999999999991,0.0,3.0
100,86.08373640775406,65.5,2.8089000000000004,0.0,100.0
200,173.33958652897772,128.34,5.264100000000003,0.0,200.0
2000,1750.6981048658513,1134.58,29.135699999999996,0.0,2000.0
10000,8841.327827448333,5175.04,54.283500000000004,0.0,10000.0
20000,17734.25914535043,10008.07,65.74949999999998,0.0,20000.0
40000,35519.336674804355,20334.47,76.53420000000004,0.0,40000.0
60000,53312.2796084431,30665.21,82.13310000000001,0.0,60000.0
80000,71105.04915996299,40346.23,85.57199999999999,0.0,80000.0
