Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.862762611935202,1.0,0.0,0.0,2.0
3,2.7116338677972776,2.0,0.010000000000000007,0.0,3.0
100,89.56890569841528,66.51,0.3333,0.0,100.0
200,179.20923862042838,132.34,0.6505999999999998,0.0,200.0
2000,1795.168279131129,1317.63,6.054200000000002,0.0,2000.0
10000,8977.533393900112,6318.35,25.011899999999986,0.0,10000.0
20000,17957.951030334112,12197.27,42.76829999999998,0.0,20000.0
40000,35933.279864137745,23414.18,66.8168,0.0,40000.0
60000,53914.69457218294,33995.73,83.52080000000002,0.0,60000.0
80000,71903.9014170201,44223.8,95.77850000000004,0.0,80000.0
