Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.657725593852885,2.0,0.09999999999999981,0.0,2.0
3,2.5431675446322544,2.0,0.09999999999999981,0.0,3.0
100,86.55789703127105,65.75,3.3326999999999987,0.0,100.0
200,172.9862176137945,128.62,6.234399999999998,0.0,200.0
2000,1765.9271759154258,1114.84,33.71520000000001,0.0,2000.0
10000,8924.520430337558,4570.04,74.71079999999998,0.0,10000.0
20000,17900.72200081021,7858.91,100.83660000000003,0.0,20000.0
40000,35865.53548258207,14057.87,140.99819999999997,0.0,40000.0
60000,53833.384068457344,19026.84,170.76119999999992,0.0,60000.0
80000,71812.76495920167,23008.78,193.79629999999997,0.0,80000.0
