Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.5898432050474545,1,0.01,0,2
3,1,2.296919215384864,2,0.02,0,3
100,1,91.82501548033385,48,0.48,0,100
200,1,174.1197375008731,94,0.94,0,200
2000,1,1794.9810937255395,837,8.37,0,2000
10000,1,8922.50563418838,3721,37.21,0,10000
20000,1,17915.257930813066,5363,53.63,0,20000
40000,1,35889.39271863543,8491,84.91,0,40000
60000,1,53852.129790904815,11188,111.88,0,60000
80000,1,71779.50849855535,14480,144.8,0,80000
10000,1,8922.50563418838,3721,37.21,0,10000
2,2,1.5560519338387162,1,0.01,0,2
3,2,2.2709462106340603,1,0.01,0,3
100,2,94.26472559446735,49,0.49,0,100
200,2,188.47833971042135,91,0.91,0,200
2000,2,1822.2830775506827,755,7.55,0,2000
10000,2,8978.765854805197,3635,36.35,0,10000
20000,2,17915.682345009558,5712,57.12,0,20000
40000,2,35964.78432104534,6771,67.71,0,40000
60000,2,53927.4960216828,7907,79.07,0,60000
80000,2,71938.56227927249,9452,94.52,0,80000
10000,2,8978.765854805197,3635,36.35,0,10000
2,3,1.5703655975814863,1,0.01,0,2
3,3,2.5226139909600374,1,0.01,0,3
100,3,84.09207530151237,40,0.4,0,100
200,3,169.33403772661123,84,0.84,0,200
2000,3,1797.4214163053327,935,9.35,0,2000
10000,3,8932.415447366608,4749,47.49,0,10000
20000,3,17911.284018596154,6809,68.09,0,20000
40000,3,35844.26838121053,9261,92.61,0,40000
60000,3,53838.849083596615,9603,96.03,0,60000
80000,3,71855.5061921003,10035,100.35,0,80000
10000,3,8932.415447366608,4749,47.49,0,10000
2,4,1.8108560636426372,1,0.01,0,2
3,4,2.641780879890321,1,0.01,0,3
100,4,92.06198072341496,45,0.45,0,100
200,4,182.42381427985143,94,0.94,0,200
2000,4,1796.3043214803326,991,9.91,0,2000
10000,4,8984.630807043539,4250,42.5,0,10000
20000,4,17926.480818650223,8117,81.17,0,20000
40000,4,35913.882998150475,10347,103.47,0,40000
60000,4,53894.120802316786,12759,127.59,0,60000
80000,4,71884.68034846669,14038,140.38,0,80000
10000,4,8984.630807043539,4250,42.5,0,10000
2,5,2.175223991486769,1,0.01,0,2
3,5,3.2636362862261334,2,0.02,0,3
100,5,86.78796565623536,46,0.46,0,100
200,5,177.85509951200441,86,0.86,0,200
2000,5,1798.9049209333016,1182,11.82,0,2000
10000,5,9030.449591188817,3527,35.27,0,10000
20000,5,17971.679530061523,6282,62.82,0,20000
40000,5,35910.45954530381,8591,85.91,0,40000
60000,5,53807.16569436508,12710,127.1,0,60000
80000,5,71828.47897486943,13569,135.69,0,80000
10000,5,9030.449591188817,3527,35.27,0,10000
2,6,1.9562853803803828,1,0.01,0,2
3,6,2.717393088994994,1,0.01,0,3
100,6,86.8082152740117,51,0.51,0,100
200,6,180.63164668606237,108,1.08,0,200
2000,6,1801.535604633023,841,8.41,0,2000
10000,6,8960.773124378666,4206,42.06,0,10000
20000,6,17928.315648860374,6330,63.3,0,20000
40000,6,35779.67390510395,14043,140.43,0,40000
60000,6,53702.483099673555,28435,284.35,0,60000
80000,6,71700.05550676065,33027,330.27,0,80000
10000,6,8960.773124378666,4206,42.06,0,10000
2,7,1.9038523484596523,1,0.01,0,2
3,7,2.8908518012352085,1,0.01,0,3
100,7,84.63752258614933,47,0.47,0,100
200,7,170.59903397517482,100,1.0,0,200
2000,7,1766.5758884735883,901,9.01,0,2000
10000,7,8963.846232809903,4212,42.12,0,10000
20000,7,17884.79563605429,6880,68.8,0,20000
40000,7,35928.680011213466,8403,84.03,0,40000
60000,7,53904.30794734303,10089,100.89,0,60000
80000,7,71836.5379747007,11644,116.44,0,80000
10000,7,8963.846232809903,4212,42.12,0,10000
2,8,1.3382853118812368,1,0.01,0,2
3,8,2.2184635749856865,1,0.01,0,3
100,8,93.477989459526,46,0.46,0,100
200,8,187.2334947171528,94,0.94,0,200
2000,8,1815.5194709417017,858,8.58,0,2000
10000,8,9008.367412668167,4399,43.99,0,10000
20000,8,17989.43925000555,6577,65.77,0,20000
40000,8,35906.63767830035,12267,122.67,0,40000
60000,8,53820.06666333308,16766,167.66,0,60000
80000,8,71794.78593325421,17732,177.32,0,80000
10000,8,9008.367412668167,4399,43.99,0,10000
2,9,2.0095221525699385,1,0.01,0,2
3,9,2.854241153241099,2,0.02,0,3
100,9,90.59314849391158,48,0.48,0,100
200,9,180.25110940970558,97,0.97,0,200
2000,9,1784.0567808878402,869,8.69,0,2000
10000,9,8957.941366625319,3159,31.59,0,10000
20000,9,17947.46379713737,6086,60.86,0,20000
40000,9,35932.73914295124,7083,70.83,0,40000
60000,9,53848.451438206386,10738,107.38,0,60000
80000,9,71737.81711993286,14948,149.48,0,80000
10000,9,8957.941366625319,3159,31.59,0,10000
2,10,1.529247187562023,1,0.01,0,2
3,10,2.6627850824487744,2,0.02,0,3
100,10,88.67186692977104,50,0.5,0,100
200,10,179.2665852899504,84,0.84,0,200
2000,10,1814.051638584778,682,6.82,0,2000
10000,10,9031.982240068968,2182,21.82,0,10000
20000,10,18006.50203058424,3562,35.62,0,20000
40000,10,35897.12445406398,11834,118.34,0,40000
60000,10,53946.33826176265,14528,145.28,0,60000
80000,10,71943.64524681409,15350,153.5,0,80000
10000,10,9031.982240068968,2182,21.82,0,10000
2,11,2.288196693493727,1,0.01,0,2
3,11,2.7804713964681436,2,0.02,0,3
100,11,88.10009175778941,52,0.52,0,100
200,11,175.18896140249223,101,1.01,0,200
2000,11,1783.6825555289251,1132,11.32,0,2000
10000,11,8984.200566104464,3643,36.43,0,10000
20000,11,17918.336386762167,6812,68.12,0,20000
40000,11,35925.04530872779,9520,95.2,0,40000
60000,11,53967.01584970207,11579,115.79,0,60000
80000,11,71988.67690952779,12259,122.59,0,80000
10000,11,8984.200566104464,3643,36.43,0,10000
2,12,1.9109725260613644,1,0.01,0,2
3,12,2.500622136487727,1,0.01,0,3
100,12,88.46949480289534,46,0.46,0,100
200,12,176.427617266012,91,0.91,0,200
2000,12,1781.8023942764607,1147,11.47,0,2000
10000,12,8968.715294686894,3546,35.46,0,10000
20000,12,17875.218283404363,6858,68.58,0,20000
40000,12,35792.35091044786,14780,147.8,0,40000
60000,12,53770.639376584986,16509,165.09,0,60000
80000,12,71750.9493127489,17652,176.52,0,80000
10000,12,8968.715294686894,3546,35.46,0,10000
2,13,1.6334056727246868,1,0.01,0,2
3,13,2.7484495955774517,1,0.01,0,3
100,13,92.31221896442347,47,0.47,0,100
200,13,181.87431703175636,87,0.87,0,200
