Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6398312872866483,1.0,0.08999999999999991,0.0,2.0
3,2.5551472577234717,2.0,0.14000000000000018,0.0,3.0
100,85.56330458829397,65.53,4.540300000000001,0.0,100.0
200,170.38457895246904,126.9,8.748800000000005,0.0,200.0
2000,1734.29713177476,906.05,57.85329999999999,0.0,2000.0
10000,8830.485620688212,1985.9,120.56869999999994,0.0,10000.0
20000,17748.4847018834,2440.08,146.3632,0.0,20000.0
40000,35624.81024808294,2811.36,166.98980000000003,0.0,40000.0
60000,53516.718551112994,3016.79,178.73330000000004,0.0,60000.0
80000,71409.57440349385,3148.03,186.18770000000004,0.0,80000.0
