Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.4700616077242321,1,0.09,0,2
3,1,2.1092468258926416,2,0.19,0,3
100,1,88.31170899370433,42,3.99,0,100
200,1,175.37155846588425,86,8.17,0,200
2000,1,1723.2089774626043,419,39.8,0,2000
10000,1,8829.478746041068,617,58.61,0,10000
20000,1,17773.790596988583,650,61.75,0,20000
40000,1,35689.766704820184,686,65.17,0,40000
60000,1,53648.40295486757,702,66.69,0,60000
80000,1,71584.86737225419,717,68.11,0,80000
10000,1,8829.478746041068,617,58.61,0,10000
2,2,0.6508096539697985,1,0.09,0,2
3,2,1.8627730504698914,1,0.09,0,3
100,2,80.94706373979511,40,3.8,0,100
200,2,168.62998103606867,71,6.74,0,200
2000,2,1761.0652147126536,371,35.24,0,2000
10000,2,8910.108205432716,518,49.21,0,10000
20000,2,17861.90952174803,668,63.46,0,20000
40000,2,35745.12467824917,764,72.58,0,40000
60000,2,53523.920703030606,827,78.56,0,60000
80000,2,71483.58611761613,904,85.88,0,80000
10000,2,8910.108205432716,518,49.21,0,10000
2,3,1.6802923872057045,1,0.09,0,2
3,3,2.6761055685493207,2,0.19,0,3
100,3,86.08757347976537,47,4.46,0,100
200,3,172.31609621729413,72,6.84,0,200
2000,3,1743.51552491058,508,48.26,0,2000
10000,3,8878.240622473146,771,73.24,0,10000
20000,3,17838.69939664415,1047,99.46,0,20000
40000,3,35664.98128422076,1202,114.19,0,40000
60000,3,53522.33887201487,1242,117.99,0,60000
80000,3,71401.21773330295,1365,129.67,0,80000
10000,3,8878.240622473146,771,73.24,0,10000
2,4,1.9443162154897826,1,0.09,0,2
3,4,3.020114507191808,1,0.09,0,3
100,4,86.78310268884815,49,4.65,0,100
200,4,175.51797108701024,104,9.88,0,200
2000,4,1751.7333314719817,458,43.51,0,2000
10000,4,8858.226048712775,867,82.36,0,10000
20000,4,17802.22679300084,1022,97.09,0,20000
40000,4,35656.96231053046,1098,104.31,0,40000
60000,4,53570.29809766377,1131,107.44,0,60000
80000,4,71526.98011015887,1140,108.3,0,80000
10000,4,8858.226048712775,867,82.36,0,10000
2,5,1.6626873048983648,1,0.09,0,2
3,5,3.097143271112783,2,0.19,0,3
