Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6830073412490822,1.0,0.09999999999999981,0.0,2.0
3,2.50366181942904,2.0,0.19999999999999962,0.0,3.0
100,83.67339887736513,64.75,6.474999999999999,0.0,100.0
200,168.1482967467506,124.0,12.400000000000002,0.0,200.0
2000,1728.7329595775,693.0,69.30000000000001,0.0,2000.0
10000,8883.55341998419,1172.33,117.23299999999996,0.0,10000.0
20000,17862.97000275356,1358.57,135.857,0.0,20000.0
40000,35844.35759680032,1516.14,151.61399999999998,0.0,40000.0
60000,53836.8658796048,1608.69,160.86899999999997,0.0,60000.0
80000,71833.61273131472,1671.05,167.10499999999996,0.0,80000.0
