Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6811296353021319,1.0,0.09999999999999981,0.0,2.0
3,2.5265421902636076,2.0,0.10999999999999995,0.0,3.0
100,86.55317282980437,65.7,3.4929,0.0,100.0
200,173.56279539816882,127.96,6.624700000000001,0.0,200.0
2000,1760.1895015467162,1075.83,39.293699999999994,0.0,2000.0
10000,8907.157182235747,3891.26,90.30439999999997,0.0,10000.0
20000,17872.533673638183,6249.27,122.30130000000004,0.0,20000.0
40000,35835.23264420025,9187.58,159.6827,0.0,40000.0
60000,53817.06200268159,11124.33,183.70139999999995,0.0,60000.0
80000,71796.91370749328,12763.15,202.8013,0.0,80000.0
