Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.3105101287813503,1,0.01,0,2
3,1,2.2644876889699477,2,0.1,0,3
100,1,85.95877422874722,69,3.4,0,100
200,1,173.0290762143221,137,7.07,0,200
2000,1,1754.167405199122,1218,38.85,0,2000
10000,1,8846.56165246935,5801,88.58,0,10000
20000,1,17769.02646736043,10037,123.8,0,20000
40000,1,35682.58946745143,16491,161.02,0,40000
60000,1,53533.24290239244,20294,185.26,0,60000
80000,1,71393.75822726254,27267,224.26,0,80000
10000,1,8846.56165246935,5801,88.58,0,10000
2,2,2.14153508530583,1,0.01,0,2
3,2,2.698069545637126,2,0.1,0,3
100,2,86.50366563440883,64,3.11,0,100
200,2,169.39587213416772,123,6.1,0,200
2000,2,1760.4815074033552,1062,27.72,0,2000
10000,2,8850.66930354713,4347,66.11,0,10000
20000,2,17759.845408803772,9229,102.12,0,20000
40000,2,35675.58758899324,12848,128.41,0,40000
60000,2,53525.50427829664,16081,151.41,0,60000
80000,2,71433.41375797306,17029,156.96,0,80000
10000,2,8850.66930354713,4347,66.11,0,10000
2,3,1.212767356308099,1,0.01,0,2
3,3,2.1847156803533325,2,0.1,0,3
100,3,88.19693137797935,67,3.48,0,100
200,3,173.27681440293998,125,6.47,0,200
2000,3,1760.4264429879736,1171,35.83,0,2000
10000,3,8907.936244059489,3932,68.26,0,10000
20000,3,17799.037298186915,9593,104.03,0,20000
40000,3,35664.06734749235,15423,138.67,0,40000
60000,3,53555.64834677399,21961,172.62,0,60000
80000,3,71445.95727284004,26138,194.41,0,80000
10000,3,8907.936244059489,3932,68.26,0,10000
2,4,1.0522491352640924,1,0.01,0,2
3,4,1.8390312855378959,2,0.1,0,3
100,4,89.67147800784633,65,2.93,0,100
200,4,172.2939674787873,134,5.98,0,200
2000,4,1750.9470479067,1357,37.03,0,2000
10000,4,8874.008529970046,5286,83.94,0,10000
20000,4,17758.905697387232,12340,132.53,0,20000
40000,4,35680.33667692885,15039,153.31,0,40000
60000,4,53564.707616429856,18745,173.55,0,60000
80000,4,71469.17952595284,22132,191.84,0,80000
10000,4,8874.008529970046,5286,83.94,0,10000
2,5,1.6336239622836832,1,0.01,0,2
3,5,1.958482434955323,2,0.1,0,3
100,5,82.14768028022095,63,3.37,0,100
200,5,173.25352090953,126,5.76,0,200
2000,5,1742.9017277358041,1115,32.3,0,2000
10000,5,8822.395912659209,3963,74.26,0,10000
20000,5,17775.42770000108,11461,117.6,0,20000
40000,5,35644.71378984038,17943,155.59,0,40000
60000,5,53497.29145320482,31280,232.45,0,60000
80000,5,71344.77603567805,43276,295.13,0,80000
10000,5,8822.395912659209,3963,74.26,0,10000
2,6,1.4640690206549452,1,0.01,0,2
3,6,2.3415665914686827,2,0.1,0,3
100,6,86.05404162497956,64,3.11,0,100
200,6,167.5890849753799,134,6.97,0,200
2000,6,1770.0938965523017,971,28.88,0,2000
10000,6,8898.336373198888,3136,72.65,0,10000
20000,6,17833.098774308983,6341,95.78,0,20000
40000,6,35763.012884186355,11276,131.17,0,40000
60000,6,53639.598028879554,13435,154.29,0,60000
80000,6,71414.8311660894,17872,186.2,0,80000
10000,6,8898.336373198888,3136,72.65,0,10000
2,7,1.3995191147904187,1,0.01,0,2
3,7,2.330120702494632,2,0.1,0,3
100,7,88.90381639232085,63,3.37,0,100
200,7,176.2390181886214,127,6.75,0,200
2000,7,1766.269803522022,1295,29.69,0,2000
10000,7,8809.210831743107,6396,78.33,0,10000
20000,7,17753.212043240525,11080,107.78,0,20000
40000,7,35692.98437468716,23507,171.8,0,40000
