Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7751339205774368,1.0,0.010000000000000007,0.0,2.0
3,2.7084314730242274,2.0,0.010000000000000007,0.0,3.0
100,89.17837854418472,66.31,0.3344999999999997,0.0,100.0
200,178.04630708466703,132.14,0.6629999999999998,0.0,200.0
2000,1783.0536689940484,1290.34,6.449100000000003,0.0,2000.0
10000,8921.49313549716,6077.98,30.387899999999995,0.0,10000.0
20000,17846.650899996188,11558.02,57.792800000000014,0.0,20000.0
40000,35698.90046139162,21511.59,107.5558,0.0,40000.0
60000,53559.551570476826,29611.81,148.0563,0.0,60000.0
80000,71423.26502219366,37076.76,185.38149999999993,0.0,80000.0
