Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.3391886051799209,1,0.1,0,2
3,1,2.594018747502491,1,0.1,0,3
100,1,88.79618248842979,45,4.5,0,100
200,1,181.25940450978297,86,8.6,0,200
2000,1,1771.440204973797,407,40.7,0,2000
10000,1,8985.224187221444,656,65.6,0,10000
20000,1,17921.486081205734,777,77.7,0,20000
40000,1,35856.792093040815,820,82.0,0,40000
60000,1,53811.20905586245,839,83.9,0,60000
80000,1,71894.8668122753,875,87.5,0,80000
10000,1,8985.224187221444,656,65.6,0,10000
2,2,1.0747455177709022,1,0.1,0,2
3,2,1.8055654470885374,2,0.2,0,3
100,2,82.74262500689188,53,5.3,0,100
200,2,176.42784391574534,87,8.7,0,200
2000,2,1775.542270666834,345,34.5,0,2000
10000,2,8937.150935386317,605,60.5,0,10000
20000,2,17970.757150707665,677,67.7,0,20000
40000,2,35921.844897739706,810,81.0,0,40000
60000,2,53860.040733627466,887,88.7,0,60000
80000,2,71930.58377205976,897,89.7,0,80000
10000,2,8937.150935386317,605,60.5,0,10000
2,3,2.294698675983671,1,0.1,0,2
3,3,3.1605779728617858,1,0.1,0,3
100,3,87.28731101597964,43,4.3,0,100
200,3,174.55534031349293,73,7.3,0,200
2000,3,1783.1180716811773,358,35.8,0,2000
10000,3,8949.832828453133,746,74.6,0,10000
20000,3,17963.69614543233,852,85.2,0,20000
40000,3,35988.953934873614,891,89.1,0,40000
60000,3,53932.03160613405,969,96.9,0,60000
80000,3,71921.54747438128,979,97.9,0,80000
10000,3,8949.832828453133,746,74.6,0,10000
2,4,2.3120377156801317,1,0.1,0,2
3,4,3.2018887767602413,2,0.2,0,3
100,4,79.63736550263222,47,4.7,0,100
200,4,166.56718980850218,87,8.7,0,200
2000,4,1751.2184629254625,372,37.2,0,2000
10000,4,8935.629241703655,514,51.4,0,10000
20000,4,17923.882071734395,581,58.1,0,20000
40000,4,35912.150843190975,607,60.7,0,40000
60000,4,53896.95880752312,626,62.6,0,60000
80000,4,71826.73764017446,765,76.5,0,80000
10000,4,8935.629241703655,514,51.4,0,10000
2,5,1.3576116637103501,1,0.1,0,2
3,5,2.5948982015892827,1,0.1,0,3
100,5,87.24506913194195,52,5.2,0,100
200,5,177.56844863246667,80,8.0,0,200
2000,5,1758.0425367866121,321,32.1,0,2000
10000,5,8899.88577737399,580,58.0,0,10000
20000,5,17878.66556294286,629,62.9,0,20000
40000,5,35846.66011078178,687,68.7,0,40000
60000,5,53835.22819954148,719,71.9,0,60000
80000,5,71883.94463588105,777,77.7,0,80000
10000,5,8899.88577737399,580,58.0,0,10000
2,6,0.7153362587578045,1,0.1,0,2
3,6,1.5551877169394817,1,0.1,0,3
100,6,82.1936690325524,48,4.8,0,100
200,6,171.57853550482446,99,9.9,0,200
2000,6,1748.130488021865,471,47.1,0,2000
10000,6,8954.127023304436,565,56.5,0,10000
20000,6,18004.58743942495,614,61.4,0,20000
40000,6,36014.82996427547,659,65.9,0,40000
60000,6,53984.235279198634,681,68.1,0,60000
80000,6,71897.69723851023,701,70.1,0,80000
10000,6,8954.127023304436,565,56.5,0,10000
2,7,1.783913943900954,1,0.1,0,2
3,7,1.902901356347516,1,0.1,0,3
100,7,86.52729034851932,48,4.8,0,100
200,7,169.08296978259676,89,8.9,0,200
2000,7,1752.1272572125831,350,35.0,0,2000
10000,7,8905.474919789393,484,48.4,0,10000
20000,7,17950.119738115518,542,54.2,0,20000
40000,7,35899.31812389093,615,61.5,0,40000
60000,7,53908.24990906407,632,63.2,0,60000
80000,7,71960.60580913619,636,63.6,0,80000
10000,7,8905.474919789393,484,48.4,0,10000
2,8,1.6694537949838466,1,0.1,0,2
3,8,2.849453883517591,2,0.2,0,3
100,8,83.61205601809549,45,4.5,0,100
200,8,165.54188158372892,89,8.9,0,200
2000,8,1760.6228205338928,421,42.1,0,2000
10000,8,8912.23121626273,823,82.3,0,10000
20000,8,17928.86807220465,891,89.1,0,20000
40000,8,35945.712770404076,947,94.7,0,40000
60000,8,53937.471991409,1051,105.1,0,60000
